frame0216.ply	32.4332	38.393	36.6718	134312	0.2570333	8.532	1373620
frame0217.ply	32.5121	38.4443	36.7533	133400	0.2082217	13.275	1360510
frame0218.ply	32.4922	38.3845	36.6539	133952	0.2031058	14.977	1372968
frame0219.ply	32.4667	38.5407	36.8865	135168	0.2097273	14.653	1347462
frame0220.ply	32.3873	38.4393	36.6994	134800	0.2094508	14.844	1369840
frame0221.ply	32.4453	38.5754	36.9593	138584	0.2129289	14.995	1376549
frame0222.ply	32.5022	38.6551	36.9612	136480	0.2124154	13.131	1377187
frame0223.ply	32.4474	38.474	36.6741	137664	0.2652597	14.887	1386677
frame0224.ply	32.5959	38.8148	37.0854	135008	0.2090441	14.966	1376179
frame0225.ply	32.6118	38.6909	36.9099	135136	0.2097001	14.924	1381719
frame0226.ply	32.5468	38.6037	36.7137	133176	0.2066338	15.104	1390246
frame0227.ply	32.6055	38.7607	36.9947	136288	0.212119	15.012	1382184
frame0228.ply	32.6184	38.69	36.8255	133848	0.2091139	8.517	1393959
frame0229.ply	32.6281	38.7309	36.8486	133720	0.2099859	14.362	1383769
frame0230.ply	32.6278	38.6568	36.8511	134936	0.2096525	13.804	1403798
frame0231.ply	32.607	38.6719	36.8213	135240	0.2113294	15.472	1402746
frame0232.ply	32.5441	38.4758	36.6617	134384	0.2066516	15.169	1394818
frame0233.ply	32.566	38.7419	36.9743	138208	0.2126907	14.276	1392618
frame0234.ply	32.5445	38.4325	36.6893	136440	0.2035514	15.195	1404474
frame0235.ply	32.5734	38.4352	36.7495	137400	0.205492	15.044	1401219
frame0236.ply	32.4638	38.3006	36.5954	138344	0.2002064	13.798	1404066
frame0237.ply	32.3192	38.1535	36.5156	149784	0.2138285	15.045	1436908
frame0238.ply	32.3433	38.0845	36.4334	146616	0.2108993	15.338	1425972
frame0239.ply	32.2633	38.0119	36.4965	145304	0.2059651	8.277	1443138
frame0240.ply	32.1883	37.9699	36.4557	153352	0.216649	8.359	1455347
frame0241.ply	32.1403	37.8287	36.3884	148760	0.218425	8.288	1441372
frame0242.ply	32.1291	37.889	36.3648	150136	0.2207383	8.343	1452481
frame0243.ply	32.2149	38.0775	36.6366	153104	0.2245967	8.309	1447542
frame0244.ply	32.2055	38.1037	36.6389	153496	0.2748239	8.286	1457932
frame0000.ply	35.4857	40.3224	39.0796	381024	0.7948297	10.261	1660959
frame0001.ply	35.4619	40.3851	39.1486	391752	0.7917742	11.527	1664661
frame0002.ply	35.4084	40.3058	39.1445	397824	0.8270479	19.264	1656697
frame0003.ply	35.5733	40.2734	38.9815	367096	0.7605991	19.367	1654124
frame0004.ply	35.6932	40.4278	39.0858	365184	0.7535676	19.323	1656561
frame0005.ply	35.7551	40.8046	39.4868	370808	0.7478617	19.436	1665022
frame0006.ply	35.7258	40.4834	39.0457	332520	0.7430033	18.17	1565760
frame0007.ply	35.6224	40.3747	39.0361	349456	0.7506934	18.519	1589908
frame0008.ply	35.6333	40.5007	39.2485	358936	0.7825532	18.485	1585973
frame0009.ply	35.6376	40.3686	39.0115	337736	0.7628963	16.189	1544994
frame0010.ply	35.6406	40.5678	39.2246	352272	0.7670107	17.433	1559008
frame0011.ply	35.6211	40.5684	39.1904	353360	0.7558545	15.209	1556568
frame0012.ply	35.5958	40.2952	39.0229	334648	0.7419313	16.854	1547374
frame0013.ply	35.6419	40.4428	39.1842	336872	0.7459642	18.135	1585062
frame0014.ply	35.7619	40.6683	39.2998	335296	0.7213347	18.456	1598347
frame0015.ply	35.823	40.6915	39.3451	319736	0.7311852	19.56	1545602
frame0016.ply	35.8534	41.014	39.5882	331200	0.7432363	19.956	1590127
frame0017.ply	35.7596	40.7409	39.3845	321464	0.763614	19.276	1546890
frame0018.ply	35.7252	40.8151	39.414	326152	0.563817	17.83	1526865
frame0019.ply	35.7354	40.9266	39.5797	325248	0.780074	17.359	1545554
frame0020.ply	35.68	40.7921	39.432	327136	0.78341	19.171	1546079
frame0021.ply	35.9451	41.0239	39.556	305008	0.54647	11.667	1516352
frame0022.ply	36.0097	41.2317	39.7814	302600	0.552802	17.688	1525039
frame0023.ply	36.2272	41.6298	40.0291	289608	0.547148	16.08	1487741
frame0024.ply	36.2021	41.4747	39.9556	289792	0.55545	17.279	1499850
frame0025.ply	36.1584	41.1797	39.6655	284304	0.549181	17.223	1491284
frame0026.ply	36.1437	41.351	39.9734	303592	0.559877	15.733	1509204
frame0027.ply	36.0071	41.0453	39.6949	309008	0.563914	17.481	1504598
frame0028.ply	35.866	40.8794	39.528	320080	0.568716	14.918	1524350
frame0029.ply	35.7641	40.8827	39.5878	329720	0.585729	17.5	1527716
frame0030.ply	35.6787	40.6057	39.3042	318864	0.576171	17.165	1508712
frame0031.ply	35.7529	40.8582	39.5978	330392	0.59042	17.326	1514389
frame0032.ply	35.7882	40.9742	39.6311	311912	0.57436	17.13	1482160
frame0033.ply	35.9117	40.9792	39.6164	302704	0.564523	12.211	1505534
frame0034.ply	35.966	41.1585	39.7595	306464	0.565689	12.451	1502229
frame0035.ply	35.9656	41.2131	39.7898	307064	0.590232	16.959	1471702
frame0036.ply	35.8318	40.9295	39.5304	295552	0.572438	16.688	1440931
frame0037.ply	35.8299	40.9456	39.5268	300840	0.573955	16.896	1463923
frame0038.ply	35.7071	40.7117	39.4363	300656	0.577411	16.512	1438619
frame0039.ply	35.8063	40.862	39.5236	299448	0.566291	17.235	1461919
frame0040.ply	35.95	41.1557	39.7639	293736	0.564059	14.959	1442438
frame0041.ply	35.9414	41.1949	39.7719	301320	0.575497	16.96	1469517
frame0042.ply	36.0208	41.0727	39.6353	285064	0.559206	16.642	1431471
frame0043.ply	35.9601	41.16	39.7623	293056	0.562843	16.753	1457766
frame0044.ply	35.8552	40.9838	39.6679	298784	0.58443	16.533	1436237
frame0045.ply	35.805	40.8124	39.453	299360	0.568865	16.913	1469572
frame0046.ply	35.7286	40.8697	39.6374	317984	0.593566	16.863	1469273
frame0047.ply	35.5148	40.4531	39.1976	333424	0.612541	16.949	1471172
frame0048.ply	35.6439	40.5881	39.3376	326848	0.589038	12.635	1513607
frame0049.ply	35.6168	40.5821	39.2889	327800	0.589796	15.959	1520217
frame0050.ply	35.7593	41.0891	39.827	322360	0.585952	17.302	1504908
frame0051.ply	35.7591	40.913	39.6591	316320	0.58079	17.325	1487806
frame0052.ply	35.6891	40.6889	39.4381	316872	0.588805	17.146	1498622
frame0053.ply	35.7323	40.7776	39.6244	327160	0.59884	13.89	1514688
frame0054.ply	35.6756	40.7268	39.612	328392	0.599378	17.312	1500734
frame0055.ply	35.6553	40.8127	39.703	330168	0.592933	15.79	1522417
frame0056.ply	35.6178	40.655	39.4334	315704	0.599046	17.206	1475278
frame0057.ply	35.7258	41.0511	39.9064	327440	0.606396	10.391	1507656
frame0058.ply	35.7092	40.8091	39.596	313928	0.601032	16.913	1463552
frame0059.ply	35.7019	40.7531	39.5235	322336	0.607194	17.159	1487494
frame0060.ply	35.739	40.7217	39.4828	318712	0.597023	17.154	1488815
frame0061.ply	35.6691	40.6319	39.4307	327560	0.6034	17.525	1508940
frame0062.ply	35.7108	40.5394	39.2901	309376	0.588128	17.074	1481127
frame0063.ply	35.6952	40.5349	39.3399	329448	0.595264	16.447	1528299
frame0064.ply	35.6231	40.3597	39.142	324704	0.595009	15.626	1505968
frame0065.ply	35.6778	40.5252	39.3581	329448	0.607642	17.72	1524327
frame0066.ply	35.7485	40.7229	39.5278	336624	0.615717	17.621	1524156
frame0067.ply	35.7044	40.7078	39.5486	346632	0.621157	17.498	1559622
frame0068.ply	35.6789	40.4632	39.2843	323264	0.60446	17.1	1505103
frame0069.ply	35.6646	40.3909	39.2349	330504	0.595715	17.971	1559304
frame0070.ply	35.648	40.4972	39.3476	333560	0.617139	17.512	1517300
frame0071.ply	35.6772	40.4453	39.3007	327216	0.605669	17.568	1517549
frame0072.ply	35.676	40.6584	39.586	334432	0.62416	17.281	1491613
frame0073.ply	35.6409	40.5802	39.4973	332904	0.609243	17.144	1501361
frame0074.ply	35.6178	40.4843	39.2922	326240	0.606541	17.299	1490804
frame0075.ply	35.6017	40.3804	39.2434	329120	0.614734	17.212	1491957
frame0076.ply	35.6875	40.668	39.5498	332816	0.621196	16.196	1484731
frame0077.ply	35.5225	40.481	39.337	341720	0.632436	17.335	1498423
frame0078.ply	35.5122	40.3759	39.2599	348200	0.639894	17.251	1505412
frame0079.ply	35.4626	40.3452	39.1595	347648	0.639853	17.403	1519472
frame0080.ply	35.5214	40.3102	39.1253	335120	0.628949	17.546	1498352
frame0081.ply	35.5607	40.5892	39.4187	351696	0.631159	12.217	1537632
frame0082.ply	35.4702	40.2253	39.0406	341328	0.620863	13.192	1523504
frame0083.ply	35.6047	40.6405	39.429	338272	0.614934	17.77	1522777
frame0084.ply	35.5878	40.726	39.5481	348160	0.618725	15.903	1535504
frame0085.ply	35.5977	40.6405	39.3167	339056	0.607136	16.175	1543751
frame0086.ply	35.7334	41.0979	39.8171	335944	0.613106	16.738	1519221
frame0087.ply	35.8201	41.2382	39.8089	326104	0.588084	17.613	1530678
frame0088.ply	36.0417	41.4877	40.019	315128	0.571024	17.547	1531677
frame0089.ply	36.3239	41.8128	40.1677	292480	0.536507	17.524	1518622
frame0090.ply	36.4598	42.0826	40.4688	282760	0.51829	17.45	1520019
frame0091.ply	36.5575	42.0611	40.5004	285336	0.51238	15.823	1583710
frame0092.ply	36.498	41.9799	40.3828	266808	0.384397	17.072	1453681
frame0093.ply	36.2896	41.8016	40.2571	289528	0.408502	17.425	1492983
frame0094.ply	36.0902	41.3831	39.8303	303296	0.408348	18.26	1548521
frame0095.ply	36.2209	41.6685	40.2443	302688	0.425298	12.696	1495532
frame0096.ply	36.1593	41.4599	39.8914	307128	0.405016	16.863	1575206
frame0097.ply	36.2019	41.4524	39.9344	305728	0.400506	18.604	1575576
frame0098.ply	36.0513	41.4118	39.9206	324632	0.406647	18.606	1595812
frame0099.ply	35.9421	41.2565	39.8198	329480	0.435119	18.722	1590454
frame0100.ply	35.8885	41.224	39.7455	348680	0.592121	15.197	1671288
frame0101.ply	35.8028	41.0458	39.6984	349816	0.618458	19.264	1637956
frame0102.ply	35.7363	40.8812	39.4981	357776	0.622826	19.652	1677172
frame0103.ply	35.8038	41.1293	39.7042	364816	0.618765	19.687	1704459
frame0104.ply	35.7413	41.0113	39.628	362584	0.434566	19.939	1663129
frame0105.ply	35.7561	40.9054	39.5003	354032	0.425155	19.577	1667764
frame0106.ply	35.8251	41.2148	39.6465	345272	0.421411	19.43	1639079
frame0107.ply	36.1876	41.5881	40.0059	320304	0.387483	19.216	1650740
frame0108.ply	36.2732	41.8082	40.1719	325688	0.390518	13.792	1663965
frame0109.ply	36.6306	41.5993	39.9565	276856	0.36161	18.498	1559868
frame0110.ply	36.5114	41.8383	40.2141	316720	0.386765	18.185	1669906
frame0111.ply	36.5362	41.7317	40.0975	312336	0.378776	19.743	1663678
frame0112.ply	36.1586	41.1873	39.589	338832	0.417462	19.702	1643207
frame0113.ply	35.9336	40.9184	39.4082	359504	0.438001	19.635	1656799
frame0114.ply	35.9424	40.9054	39.342	361216	0.435577	17.932	1676674
frame0115.ply	36.3464	41.4563	39.7971	336040	0.393225	20.086	1707439
frame0116.ply	36.4704	41.4128	39.817	306392	0.373795	19.338	1638802
frame0117.ply	36.6713	41.6302	40.105	291144	0.348122	19.76	1669842
frame0118.ply	36.6542	41.7867	40.3615	259352	0.355923	17.215	1457788
frame0119.ply	36.6743	41.8578	40.4389	264152	0.343782	12.8	1537043
frame0120.ply	36.5048	41.784	40.206	267784	0.364077	17.774	1488876
frame0121.ply	36.4379	41.7556	40.2635	249688	0.373541	16.062	1387238
frame0122.ply	36.3451	41.6012	40.0273	261464	0.383375	16.158	1438239
frame0123.ply	36.1531	41.6033	40.1876	296928	0.537904	17.514	1503148
frame0124.ply	36.0822	41.2111	39.7133	278512	0.426518	16.282	1390323
frame0125.ply	35.9959	40.8546	39.4112	308832	0.54638	13.737	1505227
frame0126.ply	35.8324	40.7392	39.2177	328896	0.774929	19.26	1558234
frame0127.ply	35.5842	40.3671	38.9815	348696	0.80335	19.505	1562482
frame0128.ply	35.6075	40.3061	39.0209	345336	0.7813199	19.738	1585223
frame0129.ply	35.4837	40.4269	39.1092	364792	0.8069627	19.894	1591516
frame0130.ply	35.4546	40.3529	38.9505	357416	0.815503	19.315	1545613
frame0131.ply	35.465	40.2869	39.0062	363976	0.7773744	20.281	1606661
frame0132.ply	35.5126	40.4889	39.1339	365808	0.7759694	20.063	1593413
frame0133.ply	35.4259	40.2319	38.9863	357008	0.7982845	19.561	1563312
frame0134.ply	35.5033	40.5318	39.2639	363672	0.807801	20.066	1603014
frame0135.ply	35.4409	40.3877	39.1378	362192	0.794894	20.267	1605778
frame0136.ply	35.4967	40.3768	39.1596	357408	0.810811	13.539	1581446
frame0137.ply	35.565	40.6419	39.4387	358584	0.796324	20.228	1599065
frame0138.ply	35.6065	40.4482	39.266	345768	0.7676127	20.084	1598995
frame0139.ply	35.5948	40.5463	39.3532	356480	0.7971868	17.971	1594740
frame0140.ply	35.6497	40.58	39.2604	346344	0.7870103	15.396	1574207
frame0141.ply	35.6264	40.4658	39.2012	349960	0.795042	19.709	1580755
frame0142.ply	35.7078	40.7586	39.4086	347656	0.8054726	19.34	1552689
frame0143.ply	35.7015	40.6285	39.3764	345504	0.7918744	17.532	1555673
frame0144.ply	35.6556	40.5972	39.3286	350656	0.8067606	19.144	1547202
frame0145.ply	35.6666	40.2416	38.9656	334224	0.7986	18.775	1525550
frame0146.ply	35.6141	40.4735	39.2359	339016	0.837625	16.431	1472264
frame0147.ply	35.5058	40.044	38.9043	344864	0.8327044	10.488	1501154
frame0148.ply	35.4579	40.2311	39.0669	335608	0.614545	16.574	1419314
frame0149.ply	35.392	40.1727	39.0632	347208	0.60601	17.067	1466811
frame0150.ply	35.4477	40.2739	39.1593	343072	0.63127	15.694	1436930
frame0151.ply	35.4519	39.9321	38.8264	324832	0.619202	16.507	1418189
frame0152.ply	35.4156	39.9185	38.7464	324792	0.632358	16.27	1403530
frame0153.ply	35.5878	40.0556	38.8825	319888	0.622888	16.764	1428182
frame0154.ply	35.5404	40.1109	38.8795	306696	0.489208	15.604	1325197
frame0155.ply	35.5475	39.9635	38.8069	312408	0.595595	16.392	1395747
frame0156.ply	35.5615	39.9695	38.8023	309152	0.597385	16.072	1370751
frame0157.ply	35.5169	39.9803	38.7763	316288	0.8273251	16.986	1354501
frame0158.ply	35.5369	39.7441	38.6799	314352	0.5848781	15.992	1359764
frame0159.ply	35.4526	39.6612	38.5743	325536	0.8148186	16.018	1391507
frame0160.ply	35.4433	40.0119	38.8703	333608	0.8331895	17.268	1359763
frame0161.ply	35.3477	39.5199	38.5238	324784	0.8223962	15.415	1363809
frame0162.ply	35.4481	39.9692	38.7935	315128	0.609	15.707	1320885
frame0163.ply	35.4472	40.0451	38.9574	337848	0.633836	16.118	1378809
frame0164.ply	35.4014	40.1121	38.9982	334288	0.6314628	16.046	1374644
frame0165.ply	35.2179	39.31	38.3352	328272	0.519784	15.954	1356593
frame0166.ply	35.2529	39.8147	38.7582	345344	0.532326	9.134	1380746
frame0167.ply	35.3367	39.7931	38.8028	325968	0.509146	16.053	1372612
frame0168.ply	35.3239	39.5538	38.6123	322648	0.508896	16.035	1362774
frame0169.ply	35.3717	39.9451	38.8326	332640	0.521258	15.196	1365085
frame0170.ply	35.4275	39.5428	38.542	317680	0.490658	16.238	1381910
frame0171.ply	35.4359	39.7259	38.7187	324248	0.509811	8.951	1385610
frame0172.ply	35.3796	39.5642	38.5454	314088	0.491258	16.223	1383098
frame0173.ply	35.3342	39.7	38.6021	329768	0.509142	16.451	1399436
frame0174.ply	35.2393	39.4548	38.3984	334320	0.506694	14.744	1407126
frame0175.ply	35.2655	39.6617	38.5816	339264	0.508498	16.686	1415171
frame0176.ply	35.2782	39.9844	38.9641	357784	0.528106	16.906	1445887
frame0177.ply	35.1866	39.7722	38.7549	364192	0.530173	17.043	1453585
frame0178.ply	35.1253	39.3821	38.357	360040	0.516594	17.329	1465354
frame0179.ply	35.1111	39.7722	38.7626	372672	0.534485	16.899	1467589
frame0180.ply	35.1627	39.807	38.795	373568	0.537447	17.36	1465379
frame0181.ply	35.0763	39.5536	38.4743	374688	0.542462	17.301	1459860
frame0182.ply	35.1001	39.2962	38.2956	360128	0.523014	15.492	1453424
frame0183.ply	35.1363	39.3278	38.3465	355048	0.510239	17.424	1471674
frame0184.ply	35.0923	39.4773	38.4501	359664	0.528639	17.08	1449983
frame0185.ply	35.085	39.2407	38.2907	350952	0.511847	10.404	1455400
frame0186.ply	35.1667	39.6641	38.6958	361088	0.531524	17.064	1446601
frame0187.ply	35.1486	39.6591	38.6446	363680	0.533411	17.263	1449354
frame0188.ply	35.1471	39.3481	38.3961	354296	0.521818	16.838	1444542
frame0189.ply	35.1415	39.5068	38.5078	352600	0.522106	17.064	1445499
frame0190.ply	35.2007	39.655	38.6365	351584	0.517221	15.26	1434875
frame0191.ply	35.1936	39.7193	38.7546	352560	0.515836	17.149	1442631
frame0192.ply	35.2545	39.7909	38.7306	340992	0.511173	16.935	1429938
frame0193.ply	35.2599	39.9446	38.8362	348184	0.51685	15.247	1431618
frame0194.ply	35.3449	40.1794	39.1072	342648	0.51248	16.921	1430191
frame0195.ply	35.2926	39.777	38.7169	329360	0.500046	16.688	1419197
frame0196.ply	35.3538	40.0776	38.9656	341080	0.522521	14.857	1412368
frame0197.ply	35.3328	39.7739	38.6116	327368	0.492451	16.81	1426872
frame0198.ply	35.3737	39.7466	38.5851	313520	0.48639	16.294	1381312
frame0199.ply	35.4368	40.1647	39.0075	330376	0.505177	16.166	1410071
frame0200.ply	35.4846	40.1897	39.0164	320840	0.493289	10.267	1395422
frame0201.ply	35.6328	40.4704	39.2423	319456	0.49827	16.326	1389805
frame0202.ply	35.7421	40.3966	39.1259	297480	0.471878	14.107	1362743
frame0203.ply	35.7766	40.8059	39.5255	303520	0.479058	16.214	1377717
frame0204.ply	35.9485	40.8634	39.4543	283920	0.459936	14.207	1342583
frame0205.ply	35.9311	40.8054	39.2876	284128	0.443285	14.634	1380529
frame0206.ply	36.0228	41.1376	39.6447	276744	0.434172	16.128	1363408
frame0207.ply	35.8657	41.0055	39.5605	291368	0.447212	15.918	1353243
frame0208.ply	35.8895	40.6204	39.1589	276576	0.425975	14.887	1352640
frame0209.ply	35.8138	40.4912	39.1343	282616	0.434598	15.858	1345883
frame0210.ply	35.6227	40.258	38.9509	290312	0.450406	15.824	1344385
frame0211.ply	35.6154	40.354	39.0651	305824	0.462854	16.187	1364450
frame0212.ply	35.5604	40.3677	39.1256	317792	0.6067291	16.008	1370733
frame0213.ply	35.4646	39.9585	38.7677	312320	0.478159	16.2	1362860
frame0214.ply	35.4328	39.9017	38.7664	314136	0.482146	16.222	1373385
frame0215.ply	35.4595	39.9081	38.6765	312832	0.483346	16.023	1361221
frame0216.ply	35.4745	39.9544	38.7141	308864	0.591878	16.173	1373620
frame0217.ply	35.5828	40.1569	38.9545	309568	0.489782	8.889	1360510
frame0218.ply	35.5358	40.0199	38.8145	310112	0.477042	16.285	1372968
frame0219.ply	35.5364	40.3264	39.0794	309592	0.489879	15.785	1347462
frame0220.ply	35.4476	40.0102	38.7798	312592	0.492175	16.116	1369840
frame0221.ply	35.4958	40.3632	39.1434	318000	0.496368	14.613	1376549
frame0222.ply	35.599	40.4249	39.1761	315200	0.49857	15.063	1377187
frame0223.ply	35.521	40.0537	38.714	314296	0.6081324	16.351	1386677
frame0224.ply	35.6482	40.5495	39.28	308552	0.479797	16.163	1376179
frame0225.ply	35.6558	40.4077	39.0695	307488	0.482175	16.342	1381719
frame0226.ply	35.5942	40.1844	38.8095	305696	0.476277	16.414	1390246
frame0227.ply	35.68	40.5728	39.2348	310984	0.486633	9.447	1382184
frame0228.ply	35.6926	40.3662	39.0226	306856	0.482577	16.512	1393959
frame0229.ply	35.7049	40.3864	38.9648	303816	0.480912	16.42	1383769
frame0230.ply	35.68	40.339	38.968	305992	0.479161	14.901	1403798
frame0231.ply	35.6236	40.3614	38.9593	309128	0.485725	16.57	1402746
frame0232.ply	35.5546	40.1184	38.7549	308984	0.474593	16.428	1394818
frame0233.ply	35.6607	40.5548	39.1649	316888	0.485636	15.515	1392618
frame0234.ply	35.5526	40.0544	38.7473	311640	0.464461	16.622	1404474
frame0235.ply	35.5952	40.1847	38.907	317920	0.47598	16.572	1401219
frame0236.ply	35.4769	39.9476	38.7366	318368	0.461308	13.344	1404066
frame0237.ply	35.3585	39.9617	38.7793	349032	0.498437	16.927	1436908
frame0238.ply	35.3063	39.7958	38.597	341632	0.492518	16.764	1425972
frame0239.ply	35.2557	39.6204	38.4889	339072	0.483359	8.97	1443138
frame0240.ply	35.1825	39.7234	38.5607	356016	0.502737	9.062	1455347
frame0241.ply	35.154	39.4824	38.3753	351984	0.515195	8.962	1441372
frame0242.ply	35.1393	39.5464	38.4192	355432	0.525159	9.042	1452481
frame0243.ply	35.2038	39.8591	38.7916	356096	0.524257	9.063	1447542
frame0244.ply	35.1934	39.9204	38.842	357856	0.6328627	8.999	1457932
frame0000.ply	38.978	42.39	41.3877	924248	1.928797	11.198	1660959
frame0001.ply	38.9537	42.4573	41.4405	930896	1.90299	21.186	1664661
frame0002.ply	38.8846	42.3859	41.4089	944016	1.99397	21.133	1656697
frame0003.ply	39.0235	42.2646	41.261	894728	1.858722	20.798	1654124
frame0004.ply	39.1393	42.4713	41.4155	882416	1.806608	12.141	1656561
frame0005.ply	39.2129	42.7864	41.6943	855072	1.720361	20.797	1665022
frame0006.ply	39.1505	42.4589	41.3667	808864	1.783411	19.577	1565760
frame0007.ply	39.0807	42.3936	41.3327	847856	1.82124	20.017	1589908
frame0008.ply	39.0799	42.617	41.5749	853640	1.821568	18.826	1585973
frame0009.ply	39.07	42.374	41.3058	821160	1.846113	19.589	1544994
frame0010.ply	39.0416	42.5523	41.4543	829224	1.822817	17.73	1559008
frame0011.ply	39.0636	42.5734	41.4473	830464	1.784921	19.453	1556568
frame0012.ply	39.0009	42.2351	41.2822	822440	1.812401	17.422	1547374
frame0013.ply	39.041	42.3944	41.4473	823112	1.806903	17.034	1585062
frame0014.ply	39.1413	42.5618	41.4729	803216	1.724193	19.809	1598347
frame0015.ply	39.2127	42.6641	41.6009	770880	1.737659	19.53	1545602
frame0016.ply	39.2682	42.9956	41.8222	781616	1.777948	19.917	1590127
frame0017.ply	39.178	42.6218	41.5938	774952	1.851818	19.261	1546890
frame0018.ply	39.1473	42.7449	41.6537	773560	1.360475	17.809	1526865
frame0019.ply	39.1482	42.8671	41.7965	769464	1.861666	19.101	1545554
frame0020.ply	39.1086	42.6514	41.5966	780856	1.874184	16.422	1546079
frame0021.ply	39.3161	42.9186	41.7778	719656	1.303011	17.567	1516352
frame0022.ply	39.4002	43.215	42.0425	710208	1.30092	12.855	1525039
frame0023.ply	39.649	43.5745	42.2466	661272	1.265245	15.495	1487741
frame0024.ply	39.6168	43.33	42.1542	663704	1.272319	17.418	1499850
frame0025.ply	39.5137	42.9771	41.8515	666440	1.299088	13.164	1491284
frame0026.ply	39.5269	43.4079	42.2359	691528	1.286554	17.399	1509204
frame0027.ply	39.4043	43.097	41.9805	717896	1.326858	16.769	1504598
frame0028.ply	39.2455	42.8251	41.7601	748744	1.345868	17.524	1524350
frame0029.ply	39.2128	42.9451	41.8563	769448	1.388149	17.353	1527716
frame0030.ply	39.1071	42.4679	41.4871	764304	1.366141	17.395	1508712
frame0031.ply	39.2047	42.9485	41.8651	771840	1.388373	17.4	1514389
frame0032.ply	39.2324	42.932	41.8268	727288	1.354171	17.076	1482160
frame0033.ply	39.3265	42.8354	41.7699	712784	1.324174	14.899	1505534
frame0034.ply	39.3794	43.0876	41.9826	709856	1.314763	17.193	1502229
frame0035.ply	39.3695	43.286	42.1094	708352	1.36181	16.143	1471702
frame0036.ply	39.2499	42.8458	41.7669	702912	1.353308	16.698	1440931
frame0037.ply	39.2539	42.8079	41.7328	711240	1.341251	13.722	1463923
frame0038.ply	39.1308	42.5838	41.6282	716560	1.35474	16.514	1438619
frame0039.ply	39.2068	42.6944	41.7045	709208	1.327611	17.202	1461919
frame0040.ply	39.337	43.1053	42.0098	684192	1.326607	12.325	1442438
frame0041.ply	39.3538	43.1629	42.0359	700128	1.339746	16.573	1469517
frame0042.ply	39.3769	42.9414	41.8219	662816	1.293399	14.777	1431471
frame0043.ply	39.368	43.1047	41.9936	684208	1.300396	13.717	1457766
frame0044.ply	39.2562	42.93	41.8806	695680	1.356299	12.154	1436237
frame0045.ply	39.2005	42.6707	41.6259	712768	1.353702	15.659	1469572
frame0046.ply	39.1302	42.8347	41.8217	739928	1.382644	11.095	1469273
frame0047.ply	39.0061	42.453	41.5154	796672	1.470579	14.487	1471172
frame0048.ply	39.0856	42.5469	41.6004	784152	1.411486	14.47	1513607
frame0049.ply	39.0502	42.4288	41.4874	783064	1.416327	16.199	1520217
frame0050.ply	39.1822	43.0742	42.0335	745752	1.376381	15.837	1504908
frame0051.ply	39.1581	42.8433	41.8449	736256	1.361058	15.794	1487806
frame0052.ply	39.1143	42.6199	41.6827	760104	1.407678	15.986	1498622
frame0053.ply	39.1323	42.7904	41.8673	765480	1.406906	16.017	1514688
frame0054.ply	39.0999	42.7823	41.875	774032	1.427265	16.05	1500734
frame0055.ply	39.0987	42.7996	41.9151	774432	1.411874	16.018	1522417
frame0056.ply	39.069	42.5299	41.6184	750888	1.418208	15.791	1475278
frame0057.ply	39.1638	43.0736	42.1097	755584	1.408903	16.026	1507656
frame0058.ply	39.1358	42.8043	41.8308	734288	1.408793	15.609	1463552
frame0059.ply	39.1276	42.726	41.7614	756024	1.426071	15.892	1487494
frame0060.ply	39.1506	42.7098	41.7568	752320	1.415608	15.312	1488815
frame0061.ply	39.1062	42.6102	41.6619	778864	1.425129	14.5	1508940
frame0062.ply	39.1164	42.3972	41.4939	747408	1.424146	15.848	1481127
frame0063.ply	39.1148	42.5024	41.602	789016	1.429776	16.356	1528299
frame0064.ply	39.0565	42.2523	41.3834	781848	1.435652	16.134	1505968
frame0065.ply	39.1154	42.4419	41.5647	780720	1.43346	16.416	1524327
frame0066.ply	39.1632	42.8185	41.8152	780536	1.432758	16.428	1524156
frame0067.ply	39.1458	42.7736	41.7908	804784	1.448188	16.445	1559622
frame0068.ply	39.0842	42.45	41.5722	783232	1.471757	9.157	1505103
frame0069.ply	39.0797	42.3083	41.491	806152	1.453008	14.932	1559304
frame0070.ply	39.069	42.4816	41.6175	795768	1.467362	16.134	1517300
frame0071.ply	39.0987	42.4621	41.565	788880	1.446789	16.188	1517549
frame0072.ply	39.098	42.7516	41.8148	776888	1.460269	8.764	1491613
frame0073.ply	39.0779	42.6562	41.7357	784152	1.46011	14.334	1501361
frame0074.ply	39.0412	42.4618	41.5325	780408	1.463091	15.891	1490804
frame0075.ply	39.0309	42.4224	41.5138	789832	1.465523	15.852	1491957
frame0076.ply	39.0856	42.7556	41.7994	773896	1.449228	15.878	1484731
frame0077.ply	38.9643	42.5115	41.5322	803872	1.487274	16.055	1498423
frame0078.ply	38.9449	42.4567	41.5136	820736	1.521332	16.097	1505412
frame0079.ply	38.9306	42.3153	41.3763	828784	1.514907	16.273	1519472
frame0080.ply	38.9639	42.2894	41.3643	806832	1.513304	15.829	1498352
frame0081.ply	39.0191	42.6895	41.7112	822952	1.495543	16.439	1537632
frame0082.ply	38.9237	42.1714	41.2645	824656	1.498131	16.264	1523504
frame0083.ply	39.0431	42.7109	41.7195	801816	1.469764	13.546	1522777
frame0084.ply	39.0548	42.7831	41.7797	809368	1.4601	16.298	1535504
frame0085.ply	39.0697	42.6027	41.5988	810440	1.449909	17.567	1543751
