frame0085.ply	42.6476	48.0974	47.9033	49568	0.045148	12.932	1097901
frame0086.ply	42.6881	48.0572	48.0115	46816	0.0436214	12.837	1073234
frame0087.ply	42.6418	48.0285	47.9734	48696	0.045232	12.685	1076582
frame0088.ply	42.6048	47.8996	47.9247	49160	0.0456924	12.653	1075891
frame0089.ply	42.5401	47.9113	47.8336	50120	0.0462362	12.733	1084000
frame0090.ply	42.6662	47.9803	47.8586	48808	0.0453849	11.904	1075424
frame0091.ply	42.5347	47.8745	47.8926	49776	0.0458216	12.53	1086299
frame0092.ply	42.5998	48.0119	47.8818	49288	0.0457458	9.426	1077432
frame0093.ply	42.5796	47.9745	47.9591	49792	0.0459959	12.672	1082531
frame0094.ply	42.6279	47.9727	47.9517	48816	0.0458263	12.496	1065239
frame0095.ply	42.7197	47.9515	47.9571	47976	0.0447766	12.567	1071453
frame0096.ply	42.7396	47.949	48.0225	47408	0.0440909	11.313	1075233
frame0097.ply	42.6465	47.999	48.0608	47416	0.0440555	12.653	1076278
frame0098.ply	42.743	48.0327	48.0679	47272	0.0442015	12.553	1069466
frame0099.ply	42.7126	48.0863	48.0895	47280	0.0434869	13.417	1087225
frame0100.ply	42.6138	48.0578	48.1029	48304	0.0449747	12.364	1074025
frame0101.ply	42.6252	48.0538	48.0739	48104	0.0440165	11.669	1092864
frame0102.ply	42.5691	47.9304	47.8139	48672	0.0450733	12.749	1079840
frame0103.ply	42.497	48.0238	47.9108	49904	0.0455654	12.764	1095217
frame0104.ply	42.5916	48.0767	47.9543	49256	0.0451911	12.752	1089950
frame0105.ply	42.5406	48.019	47.9741	48384	0.0447051	12.769	1082292
frame0106.ply	42.5665	47.9275	47.8928	48544	0.0451076	12.343	1076182
frame0107.ply	42.56	47.9478	47.9102	48440	0.0452196	12.551	1071217
frame0108.ply	42.6499	47.9499	47.8877	48104	0.0450229	12.432	1068435
frame0109.ply	42.6564	47.9958	47.9635	47960	0.0448138	12.572	1070207
frame0110.ply	42.5348	47.9426	47.9436	48192	0.0450926	10.793	1068733
frame0111.ply	42.5951	47.9615	47.9485	47632	0.0446458	12.436	1066887
frame0112.ply	42.487	47.8683	47.8139	48944	0.0462977	9.981	1057158
frame0113.ply	42.4783	47.8625	47.8086	49512	0.0460182	13.248	1075922
frame0114.ply	42.4618	47.8755	47.8682	48744	0.0463907	12.407	1050727
frame0115.ply	42.4637	47.8753	47.8111	48848	0.0463319	12.425	1054305
frame0116.ply	42.3701	47.7547	47.7693	49288	0.0466897	12.253	1055651
frame0117.ply	42.4429	47.8735	47.8015	48272	0.0460067	12.265	1049239
frame0118.ply	42.3233	47.6722	47.7013	50952	0.0483899	12.341	1052946
frame0119.ply	42.4072	47.7774	47.7721	51808	0.0481538	12.608	1075886
frame0120.ply	42.3421	47.7974	47.7182	52304	0.0485449	12.577	1077435
frame0121.ply	42.3187	47.7513	47.6709	52352	0.0480181	11.524	1090256
frame0122.ply	42.4062	47.8639	47.7637	51488	0.047178	9.714	1091357
frame0123.ply	42.3808	47.7385	47.7347	51944	0.0478509	12.379	1085538
frame0124.ply	42.3875	47.7226	47.7577	52472	0.0484649	12.182	1082681
frame0125.ply	42.4064	47.694	47.7208	51600	0.0478013	12.634	1079468
frame0126.ply	42.413	47.7419	47.7071	49856	0.0470189	12.425	1060339
frame0127.ply	42.4315	47.7422	47.7848	50296	0.0473656	12.365	1061868
frame0128.ply	42.7615	48.0198	47.9446	45872	0.0440496	12.1	1041371
frame0129.ply	42.6503	47.9849	47.9221	48872	0.0456662	12.433	1070200
frame0130.ply	42.7759	47.9546	47.98	48480	0.0447902	12.487	1082379
frame0131.ply	42.1766	47.5254	47.3999	58560	0.1266058	13.094	1117742
frame0132.ply	42.2363	47.5943	47.4379	58456	0.1281878	10.362	1150712
frame0133.ply	41.1013	46.8721	46.1612	81632	0.1252948	14.704	1255325
frame0134.ply	40.847	46.6943	45.9117	91584	0.1423444	15.414	1296583
frame0135.ply	40.6432	46.5193	45.5635	92464	0.1312764	15.528	1315035
frame0136.ply	40.4573	46.3935	45.4461	100184	0.1524732	15.43	1300473
frame0137.ply	40.3565	46.3113	45.2066	106808	0.1674041	15.92	1341297
frame0138.ply	40.3259	46.2119	44.9332	110272	0.1714896	16.767	1393613
frame0139.ply	40.4019	46.2775	45.1088	106584	0.1656413	16.725	1387162
frame0140.ply	40.8117	46.578	45.4315	88864	0.1307606	14.154	1307576
frame0141.ply	40.441	46.2903	45.2212	100936	0.1547777	16.456	1315031
frame0142.ply	40.5617	46.4356	45.5227	99528	0.1565724	15.345	1300441
frame0143.ply	40.6325	46.454	45.3504	99512	0.1569683	16.06	1335661
frame0144.ply	40.4811	46.1089	44.9165	108312	0.1687489	15.27	1355034
frame0145.ply	40.3577	46.0477	44.7954	109528	0.1717067	16.203	1363118
frame0146.ply	40.3462	46.3192	45.1597	107872	0.1678782	16.241	1372029
frame0147.ply	40.4422	46.4478	45.2211	107168	0.1567129	11.964	1370887
frame0148.ply	40.5549	46.3711	45.2337	104144	0.1639857	16.259	1356616
frame0149.ply	40.9834	46.7337	45.753	93624	0.1450099	16.28	1360463
frame0150.ply	41.1484	46.7311	46.2017	85800	0.1384754	15.293	1287012
frame0151.ply	41.2114	46.9762	46.5072	77536	0.1317068	14.45	1235515
frame0152.ply	42.4674	47.7508	47.5238	55168	0.118438	12.269	1140860
frame0153.ply	42.6257	48.1236	47.969	49416	0.0452201	12.613	1092789
frame0154.ply	42.8348	48.0792	47.8485	47888	0.043827	12.677	1092660
frame0155.ply	42.7214	48.0211	47.8179	48928	0.0446195	11.514	1096562
frame0156.ply	42.5929	47.9138	47.6807	48208	0.045453	13.122	1060611
frame0157.ply	42.661	47.9278	47.7814	47992	0.0457561	12.331	1048866
frame0158.ply	42.738	47.9435	47.9062	46944	0.0441031	12.558	1064414
frame0159.ply	42.8491	48.1369	48.0078	45888	0.0431406	10.073	1063685
frame0160.ply	42.8547	48.0501	48.0611	45512	0.043163	12.245	1054422
frame0161.ply	42.8705	48.1665	48.0882	45720	0.0430375	12.434	1062329
frame0162.ply	42.8776	48.1543	48.0058	45056	0.0426328	12.374	1056839
frame0163.ply	42.863	48.0303	48.0051	46104	0.0432983	12.46	1064800
frame0164.ply	42.8169	48.0555	48.0351	45720	0.0429234	12.527	1065154
frame0165.ply	42.7812	48.0387	48.041	46760	0.043747	11.488	1068874
frame0166.ply	42.7208	47.9935	47.9535	48408	0.0449586	12.672	1076725
frame0167.ply	42.7685	48.1143	48.0616	47144	0.0435734	12.607	1081945
frame0168.ply	42.7702	48.0562	47.9957	48464	0.0446135	12.033	1086307
frame0169.ply	42.7299	48.0744	48.0125	47568	0.0442737	10.133	1074408
frame0170.ply	42.7751	48.0954	48.1316	47048	0.0436238	12.825	1078494
frame0171.ply	42.64	47.9817	47.9305	48616	0.0448	12.803	1085178
frame0172.ply	42.6737	48.0787	47.9503	49264	0.044916	12.852	1096804
frame0173.ply	42.7248	48.0834	48.0054	48944	0.0449574	11.163	1088676
frame0174.ply	42.609	48.092	47.9955	49800	0.0456727	12.701	1090368
frame0175.ply	42.6099	48.0176	47.9921	48904	0.0447458	12.745	1092930
frame0176.ply	42.5904	48.0402	47.9704	49232	0.0451314	13.154	1090860
frame0177.ply	42.5223	47.9938	47.9	50960	0.0468115	11.451	1088622
frame0178.ply	42.3993	47.9458	47.9093	50264	0.0462737	12.696	1086233
frame0179.ply	42.7	48.0053	47.9426	49264	0.0878877	12.974	1105007
frame0180.ply	42.6952	48.0557	48.0756	47680	0.0435839	12.89	1093982
frame0181.ply	42.6009	47.9659	47.8538	49656	0.0884379	12.966	1102075
frame0182.ply	42.5684	47.9207	47.8303	49448	0.0883624	12.755	1106381
frame0183.ply	42.599	47.9777	47.8194	49464	0.0884587	13.042	1101244
frame0184.ply	42.6335	47.9946	47.9872	48640	0.0446089	12.835	1090366
frame0185.ply	42.6687	47.9598	47.9097	49432	0.088727	13.044	1103703
frame0186.ply	42.6807	48.0509	47.897	48352	0.0440589	12.863	1097440
frame0187.ply	42.7295	48.0635	48.0391	47544	0.0437257	12.706	1087325
frame0188.ply	42.5683	48.0656	47.9291	49232	0.0452921	12.675	1086988
frame0189.ply	42.5813	47.9624	47.9938	49520	0.0459295	12.588	1078173
frame0190.ply	42.5546	47.8959	47.9279	49992	0.0466899	12.579	1070725
frame0191.ply	42.6319	47.9954	47.9422	48640	0.045181	13.302	1076559
frame0192.ply	42.6606	48.0725	48.0997	48360	0.0445961	11.413	1084400
frame0193.ply	42.6162	48.0325	47.944	48528	0.0447398	12.703	1084673
frame0194.ply	42.6477	48.0083	48.0526	47936	0.0442547	9.159	1083185
frame0195.ply	42.5707	48.0698	47.9818	48608	0.0448641	12.631	1083451
frame0196.ply	42.4994	47.986	47.9286	49568	0.0457973	12.712	1082335
frame0197.ply	42.4878	47.9338	47.8393	48600	0.045017	7.707	1079593
frame0198.ply	42.5354	48.0178	47.8408	48680	0.044793	8.001	1086776
frame0199.ply	42.6037	47.9609	47.8778	48696	0.0448109	11.79	1086700
frame0200.ply	42.4721	48.0016	47.8631	48776	0.0446943	10.124	1091326
frame0201.ply	42.3968	47.9748	47.8473	50112	0.0458938	12.639	1091912
frame0202.ply	42.4639	47.9702	47.7974	50336	0.0462517	12.599	1088306
frame0203.ply	42.59	47.984	47.8872	49664	0.0457394	10.17	1085803
frame0204.ply	42.5059	47.9308	47.9124	50712	0.0464975	6.92	1090640
frame0205.ply	42.6036	48.0221	47.7975	49608	0.0455957	8.411	1087997
frame0206.ply	42.5049	48.0307	47.9222	50072	0.0460146	12.472	1088177
frame0000.ply	44.4902	48.9637	48.2734	160192	0.2909613	14.225	1355867
frame0001.ply	44.3607	48.8782	48.1992	164000	0.2961635	16.117	1345170
frame0002.ply	44.57	49.0142	48.3964	155232	0.2762987	16.032	1357068
frame0003.ply	44.6539	49.1008	48.4198	155952	0.2773467	16.192	1364251
frame0004.ply	44.4928	48.9534	48.1858	159096	0.2884603	16.355	1371270
frame0005.ply	44.434	48.8302	47.9304	171048	0.3068016	17.185	1385105
frame0006.ply	44.5679	48.9439	48.1941	162328	0.3019596	15.983	1357187
frame0007.ply	44.4817	48.8353	48.0464	165632	0.3045067	16.433	1382194
frame0008.ply	44.5411	48.9933	48.208	161280	0.2979585	11.684	1363507
frame0009.ply	44.5802	48.9994	48.2942	162240	0.2897976	16.327	1370263
frame0010.ply	44.6382	49.0568	48.3404	152712	0.2671824	14.741	1370766
frame0011.ply	44.6619	49.0923	48.4602	150720	0.2613235	16.311	1370623
frame0012.ply	44.5353	49.0833	48.4827	157336	0.2804845	16.054	1350376
frame0013.ply	44.4609	48.7958	48.177	163848	0.2853933	16.331	1372336
frame0014.ply	44.4645	48.7736	48.0247	164976	0.2938044	16.342	1371663
frame0015.ply	44.5147	48.9118	47.8418	165520	0.3009158	16.217	1359395
frame0016.ply	44.4465	48.9067	47.8754	165168	0.3020597	16.112	1350660
frame0017.ply	44.4589	48.9506	47.9791	163256	0.3326565	16.08	1349550
frame0018.ply	44.295	48.7692	47.8157	179264	0.331401	16.142	1348818
frame0019.ply	44.3361	48.7621	47.8652	183160	0.3287887	16.364	1373324
frame0020.ply	44.2769	48.7573	47.749	182816	0.3323971	16.056	1334702
frame0021.ply	44.2457	48.6148	47.6207	186360	0.313626	16.182	1358782
frame0022.ply	44.2179	48.6317	47.7152	180088	0.452743	16.428	1350788
frame0023.ply	44.3029	48.727	47.8232	177304	0.3317204	14.109	1339374
frame0024.ply	44.2096	48.6747	47.7413	183536	0.44596	14.627	1366468
frame0025.ply	44.2742	48.7091	47.7623	174648	0.438644	16.084	1356038
frame0026.ply	44.3328	48.7502	47.9491	171952	0.322368	12.556	1334468
frame0027.ply	44.1986	48.6598	47.812	180272	0.3368036	16.4	1364492
frame0028.ply	44.2922	48.6668	47.9395	171736	0.331489	16.042	1342577
frame0029.ply	44.2749	48.7034	47.9221	170248	0.3321966	15.978	1328394
frame0030.ply	44.282	48.7713	47.9466	172432	0.3361622	16.038	1337345
frame0031.ply	44.2109	48.6309	47.8531	172536	0.3410207	15.898	1318377
frame0032.ply	44.2286	48.6964	47.833	173912	0.3361168	15.901	1345477
frame0033.ply	44.277	48.7785	47.9	170760	0.3302562	16.245	1356166
frame0034.ply	44.3171	48.7895	48.0254	168216	0.3333609	16.035	1344389
frame0035.ply	44.274	48.7365	47.938	176504	0.351124	16.186	1345954
frame0036.ply	44.329	48.7971	48.0121	167720	0.3282047	16.119	1346000
frame0037.ply	44.3925	48.8941	48.0343	163008	0.3264541	15.554	1306970
frame0038.ply	44.5008	48.9893	48.2032	156856	0.3017196	12.855	1318282
frame0039.ply	44.3818	48.9357	48.0301	163216	0.3124636	14.614	1317888
frame0040.ply	44.5197	48.9654	48.0065	160368	0.3113134	15.673	1311164
frame0041.ply	44.6228	49.1058	48.2007	150512	0.2840301	15.703	1316488
frame0042.ply	45.1534	49.3925	48.7675	117248	0.215352	13.405	1254419
frame0043.ply	45.2893	49.584	49.0282	112928	0.2027506	13.49	1223686
frame0044.ply	45.2803	49.5605	48.9892	111536	0.2015467	13.443	1220755
frame0045.ply	45.2236	49.6063	49.0514	113528	0.226234	13.228	1202345
frame0046.ply	45.3937	49.6954	49.0763	111984	0.2044237	13.201	1212124
frame0047.ply	45.3891	49.6683	49.0458	109208	0.2380304	12.552	1152696
frame0048.ply	45.4143	49.6902	49.1323	110352	0.2458204	12.477	1137424
frame0049.ply	45.5488	49.7359	49.3374	101792	0.0926131	11.801	1099110
frame0050.ply	45.3899	49.7205	49.3078	105992	0.0974929	9.08	1087177
frame0051.ply	45.3415	49.5267	49.1129	109160	0.1963526	10.934	1110050
frame0052.ply	45.2454	49.4544	48.9304	109696	0.1980533	11.925	1102339
frame0053.ply	45.3408	49.5154	49.0862	108784	0.1958201	11.919	1107674
frame0054.ply	45.1492	49.517	49.0763	110232	0.102484	11.615	1075606
frame0055.ply	45.1384	49.4578	49.0127	111304	0.102648	11.623	1084325
frame0056.ply	44.9694	49.3718	48.9308	120952	0.112327	11.657	1076782
frame0057.ply	45.0771	49.3598	48.8396	113384	0.107134	10.276	1058338
frame0058.ply	45.1507	49.4139	48.921	112512	0.104201	11.723	1079759
frame0059.ply	45.251	49.5178	49.1265	106896	0.100439	11.528	1064293
frame0060.ply	45.1813	49.4086	48.9852	111584	0.103356	11.698	1079612
frame0061.ply	45.2164	49.4679	49.165	106328	0.100521	11.471	1057769
frame0062.ply	45.3008	49.5686	49.2234	103896	0.0975804	11.554	1064722
frame0063.ply	45.2389	49.507	49.1023	105384	0.100166	11.399	1052093
frame0064.ply	45.3163	49.6086	49.1357	105952	0.0986945	11.618	1073535
frame0065.ply	45.2807	49.65	49.2031	107472	0.0997378	11.662	1077545
frame0066.ply	45.3625	49.642	49.1373	105704	0.0970467	11.761	1089208
frame0067.ply	45.4351	49.6799	49.1977	104584	0.0958849	11.791	1090724
frame0068.ply	45.3871	49.6383	49.251	105192	0.095744	11.923	1098680
frame0069.ply	45.4162	49.6541	49.3093	103312	0.0951942	11.743	1085276
frame0070.ply	45.4519	49.7682	49.4909	104648	0.096238	9.009	1087388
frame0071.ply	45.5578	49.7625	49.4448	97400	0.0903233	11.637	1078349
frame0072.ply	45.5377	49.7579	49.4304	99424	0.0921363	11.6	1079097
frame0073.ply	45.515	49.8125	49.4895	99488	0.0916936	11.718	1085005
frame0074.ply	45.518	49.5802	49.4123	102504	0.1850945	10.844	1103985
frame0075.ply	45.3991	49.6943	49.4314	104624	0.0951608	11.905	1099444
frame0076.ply	45.4372	49.6803	49.3139	104480	0.1877908	11.932	1104819
frame0077.ply	45.4636	49.6138	49.3604	106024	0.1920071	12.082	1103358
frame0078.ply	45.3853	49.6724	49.3247	102976	0.0938085	11.926	1097726
frame0079.ply	45.2993	49.5893	49.2421	105912	0.0964712	11.785	1097861
frame0080.ply	45.2966	49.6605	49.3258	108096	0.1944464	12.158	1109117
frame0081.ply	45.3948	49.6605	49.3023	107552	0.1930789	12.031	1112254
frame0082.ply	45.2604	49.5263	49.1187	109720	0.1982364	12.02	1106606
frame0083.ply	45.3357	49.6145	49.2614	106088	0.0968588	8.871	1095285
frame0084.ply	45.4004	49.76	49.4422	102720	0.0946997	11.707	1084692
frame0085.ply	45.4467	49.7534	49.3967	101440	0.0923945	11.958	1097901
frame0086.ply	45.5078	49.7841	49.5074	97608	0.0909475	11.568	1073234
frame0087.ply	45.467	49.7696	49.4769	100936	0.093756	11.685	1076582
frame0088.ply	45.4149	49.6548	49.3765	101320	0.0941731	11.636	1075891
frame0089.ply	45.3909	49.6315	49.31	103880	0.0958303	11.695	1084000
frame0090.ply	45.4855	49.7226	49.3477	100248	0.0932172	11.649	1075424
frame0091.ply	45.4313	49.6647	49.3726	103848	0.095598	11.693	1086299
frame0092.ply	45.4709	49.7025	49.4131	102400	0.0950408	11.67	1077432
frame0093.ply	45.4292	49.7067	49.4632	102784	0.0949479	11.716	1082531
frame0094.ply	45.4303	49.7538	49.5001	100968	0.0947844	11.472	1065239
frame0095.ply	45.475	49.6487	49.4414	98144	0.091599	10.404	1071453
frame0096.ply	45.5291	49.7152	49.503	98032	0.0911728	8.993	1075233
frame0097.ply	45.4493	49.7188	49.4959	98248	0.091285	11.593	1076278
frame0098.ply	45.5775	49.7826	49.6239	98224	0.091844	11.603	1069466
frame0099.ply	45.506	49.7715	49.5623	98248	0.0903658	12.769	1087225
frame0100.ply	45.4199	49.7272	49.5458	101064	0.0940984	13.134	1074025
frame0101.ply	45.4215	49.7044	49.4579	100888	0.0923152	12.798	1092864
frame0102.ply	45.4309	49.6053	49.3381	102160	0.0946066	12.662	1079840
frame0103.ply	45.41	49.6713	49.4618	105536	0.0963608	12.79	1095217
frame0104.ply	45.4368	49.6932	49.429	102320	0.0938759	9.51	1089950
frame0105.ply	45.398	49.6415	49.466	101880	0.0941336	12.721	1082292
frame0106.ply	45.4076	49.6507	49.3417	100200	0.0931069	12.6	1076182
frame0107.ply	45.3811	49.6997	49.4095	102352	0.0955474	12.571	1071217
frame0108.ply	45.4132	49.6686	49.399	100296	0.0938719	11.287	1068435
frame0109.ply	45.4701	49.7382	49.4749	99240	0.0927297	12.466	1070207
frame0110.ply	45.3449	49.62	49.4279	99408	0.0930148	12.551	1068733
frame0111.ply	45.4173	49.7109	49.4037	99456	0.0932207	12.46	1066887
frame0112.ply	45.3568	49.6027	49.3752	101832	0.0963262	11.498	1057158
frame0113.ply	45.3181	49.5837	49.33	102392	0.0951668	12.577	1075922
frame0114.ply	45.317	49.5135	49.3464	101256	0.0963676	12.29	1050727
frame0115.ply	45.3318	49.5799	49.2931	101352	0.0961316	12.278	1054305
frame0116.ply	45.2243	49.4865	49.3069	103288	0.0978429	12.357	1055651
frame0117.ply	45.3067	49.521	49.2889	101712	0.0969388	11.323	1049239
frame0118.ply	45.247	49.47	49.2075	106528	0.101171	12.298	1052946
frame0119.ply	45.2801	49.4806	49.2213	107272	0.0997057	10.015	1075886
frame0120.ply	45.2331	49.5265	49.2718	108696	0.100884	12.619	1077435
frame0121.ply	45.2308	49.4676	49.2098	110104	0.100989	12.814	1090256
frame0122.ply	45.2406	49.5038	49.2703	106584	0.0976619	11.47	1091357
frame0123.ply	45.2414	49.5324	49.2972	109488	0.100861	12.682	1085538
frame0124.ply	45.2507	49.5132	49.2836	109392	0.101038	12.684	1082681
frame0125.ply	45.2494	49.4344	49.2072	105960	0.0981595	12.606	1079468
frame0126.ply	45.2267	49.4256	49.2803	104056	0.0981347	12.442	1060339
frame0127.ply	45.2395	49.4731	49.3113	102928	0.0969311	12.458	1061868
frame0128.ply	45.5842	49.7202	49.4115	93832	0.0901043	12.215	1041371
frame0129.ply	45.4908	49.7483	49.4425	100008	0.093448	12.635	1070200
frame0130.ply	45.6472	49.7438	49.55	98952	0.0914208	12.663	1082379
frame0131.ply	45.1603	49.3027	48.9828	120240	0.2606974	12.875	1117742
frame0132.ply	45.1841	49.3385	49.0217	120424	0.2621719	12.23	1150712
frame0133.ply	44.0704	48.5827	47.8164	171504	0.262341	14.794	1255325
frame0134.ply	43.8971	48.4362	47.6567	192272	0.296645	15.424	1296583
frame0135.ply	43.7144	48.2116	47.3166	197952	0.287058	15.67	1315035
frame0136.ply	43.6248	48.1438	47.148	209680	0.316615	15.519	1300473
frame0137.ply	43.5296	48.1338	47.0474	227160	0.356419	15.863	1341297
frame0138.ply	43.4588	48.0034	46.7794	238560	0.368755	12.832	1393613
frame0139.ply	43.5733	48.0747	46.919	229048	0.354235	16.318	1387162
frame0140.ply	43.8663	48.2897	47.1472	190784	0.280067	15.58	1307576
frame0141.ply	43.6166	48.0698	47.017	214536	0.327776	15.729	1315031
frame0142.ply	43.6712	48.1989	47.2344	208296	0.324757	15.45	1300441
frame0143.ply	43.7061	48.2169	47.1365	211920	0.333901	15.848	1335661
frame0144.ply	43.6557	47.9326	46.7509	229632	0.357206	15.967	1355034
frame0145.ply	43.5486	47.8776	46.767	235720	0.369564	16.113	1363118
frame0146.ply	43.5035	48.1545	47.0104	232120	0.360147	14.797	1372029
frame0147.ply	43.6294	48.2711	47.0799	230016	0.336121	15.155	1370887
frame0148.ply	43.7324	48.1738	47.0923	220832	0.347343	16.224	1356616
frame0149.ply	44.022	48.5425	47.5135	196448	0.303199	15.4	1360463
frame0150.ply	44.2566	48.5377	47.9187	179424	0.286966	15.662	1287012
frame0151.ply	44.3282	48.7005	48.0622	164352	0.276723	14.667	1235515
frame0152.ply	45.3547	49.5631	49.0905	113776	0.2469799	12.305	1140860
frame0153.ply	45.5845	49.8378	49.5064	104216	0.095367	10.618	1092789
frame0154.ply	45.6231	49.7966	49.3951	98360	0.0900189	12.695	1092660
frame0155.ply	45.5757	49.8113	49.3649	100864	0.091982	12.759	1096562
frame0156.ply	45.4753	49.5979	49.2301	100936	0.0951678	12.445	1060611
frame0157.ply	45.5205	49.6443	49.3779	99440	0.0948072	11.854	1048866
frame0158.ply	45.5627	49.6904	49.4142	97304	0.0914156	12.476	1064414
frame0159.ply	45.6605	49.8012	49.4733	94568	0.088906	11.21	1063685
frame0160.ply	45.6251	49.7663	49.4808	94000	0.0891484	12.336	1054422
frame0161.ply	45.6524	49.8056	49.528	93224	0.0877544	12.388	1062329
frame0162.ply	45.673	49.8436	49.4667	92792	0.0878015	12.39	1056839
frame0163.ply	45.668	49.7388	49.5332	94928	0.089151	10.263	1064800
frame0164.ply	45.6371	49.8146	49.5185	94200	0.0884379	11.655	1065154
frame0165.ply	45.6458	49.7885	49.5514	96712	0.0904803	12.502	1068874
frame0166.ply	45.536	49.7376	49.4357	99928	0.0928074	12.605	1076725
frame0167.ply	45.5989	49.8334	49.566	98800	0.091317	12.759	1081945
frame0168.ply	45.5531	49.7802	49.4814	99784	0.0918562	12.73	1086307
frame0169.ply	45.5781	49.773	49.5125	98696	0.0918608	12.736	1074408
frame0170.ply	45.6481	49.805	49.5932	97936	0.0908081	12.623	1078494
frame0171.ply	45.5109	49.684	49.4185	100936	0.0930133	12.54	1085178
frame0172.ply	45.529	49.7609	49.4409	101008	0.092093	12.858	1096804
frame0173.ply	45.5825	49.8229	49.5212	101272	0.0930231	12.758	1088676
frame0174.ply	45.5315	49.7521	49.5197	102472	0.0939793	11.449	1090368
frame0175.ply	45.4695	49.7487	49.4361	102280	0.0935833	12.607	1092930
frame0176.ply	45.4552	49.7488	49.5228	103344	0.0947363	12.792	1090860
frame0177.ply	45.3986	49.6956	49.391	105512	0.0969225	12.744	1088622
frame0178.ply	45.3378	49.6425	49.3967	105520	0.0971431	11.215	1086233
frame0179.ply	45.5063	49.6624	49.4404	101712	0.1813501	12.862	1105007
frame0180.ply	45.5141	49.7355	49.5246	99576	0.0910216	12.85	1093982
frame0181.ply	45.4578	49.6851	49.4095	103504	0.1843483	12.951	1102075
frame0182.ply	45.4523	49.6852	49.4263	104192	0.1861118	10.902	1106381
frame0183.ply	45.4407	49.6313	49.2792	102784	0.1838242	12.85	1101244
frame0184.ply	45.4872	49.7042	49.4058	101472	0.0930623	12.795	1090366
frame0185.ply	45.5235	49.6782	49.4307	102000	0.1830958	11.794	1103703
frame0186.ply	45.4894	49.7899	49.4426	100416	0.0915002	12.798	1097440
frame0187.ply	45.5531	49.761	49.5273	98832	0.0908946	11.2	1087325
frame0188.ply	45.4602	49.7655	49.4466	103160	0.0949045	11.428	1086988
frame0189.ply	45.5114	49.7101	49.4055	102368	0.0949458	12.641	1078173
frame0190.ply	45.4343	49.6725	49.4427	102984	0.0961816	13.022	1070725
frame0191.ply	45.4955	49.7405	49.3982	101344	0.094137	12.633	1076559
frame0192.ply	45.5325	49.7663	49.52	99888	0.0921136	12.613	1084400
frame0193.ply	45.5026	49.7277	49.4282	101360	0.0934475	10.733	1084673
frame0194.ply	45.5461	49.6974	49.4499	99168	0.0915522	12.726	1083185
frame0195.ply	45.4428	49.802	49.5038	102376	0.0944907	12.656	1083451
frame0196.ply	45.3584	49.6643	49.3522	103680	0.0957929	12.702	1082335
frame0197.ply	45.3642	49.64	49.3571	102984	0.0953915	8.141	1079593
frame0198.ply	45.4062	49.7714	49.3858	103336	0.0950849	12.273	1086776
frame0199.ply	45.4084	49.7351	49.4123	102152	0.094002	12.814	1086700
frame0200.ply	45.311	49.6844	49.3015	103448	0.0947911	12.724	1091326
frame0201.ply	45.3138	49.6416	49.3421	106104	0.0971727	10.254	1091912
frame0202.ply	45.3413	49.698	49.3127	105472	0.0969139	10.248	1088306
frame0203.ply	45.3789	49.7285	49.3705	103736	0.0955385	12.35	1085803
frame0204.ply	45.3236	49.6845	49.3604	105472	0.0967065	6.873	1090640
frame0205.ply	45.3892	49.6677	49.3308	103432	0.0950664	12.725	1087997
frame0206.ply	45.4605	49.7657	49.4251	105600	0.097043	7.491	1088177
frame0000.ply	47.1741	50.4136	49.8074	344992	0.621034	14.611	1355867
frame0001.ply	47.045	50.3037	49.717	351176	0.632532	16.837	1345170
frame0002.ply	47.2165	50.4607	49.8592	334136	0.592798	16.191	1357068
frame0003.ply	47.2802	50.5956	49.9685	338176	0.602994	16.101	1364251
frame0004.ply	47.1445	50.3858	49.7644	345272	0.625245	16.302	1371270
frame0005.ply	47.0859	50.3171	49.6327	369568	0.661615	16.514	1385105
frame0006.ply	47.2069	50.4168	49.8236	348096	0.64471	16.135	1357187
frame0007.ply	47.1264	50.2901	49.6514	356336	0.653794	16.489	1382194
frame0008.ply	47.1755	50.4751	49.8304	350480	0.648342	16.251	1363507
frame0009.ply	47.2285	50.5248	49.8896	351888	0.632603	16.327	1370263
frame0010.ply	47.2477	50.4568	49.8288	330160	0.580872	16.479	1370766
frame0011.ply	47.3082	50.5877	49.9831	331624	0.577911	11.615	1370623
frame0012.ply	47.2214	50.5474	49.9779	342768	0.61058	16.12	1350376
frame0013.ply	47.114	50.272	49.6736	351840	0.611408	16.359	1372336
frame0014.ply	47.1031	50.2537	49.5705	355040	0.633519	14.663	1371663
frame0015.ply	47.1791	50.3219	49.5219	354688	0.641746	15.791	1359395
frame0016.ply	47.1214	50.4192	49.5914	358712	0.653826	16.168	1350660
frame0017.ply	47.127	50.4269	49.6356	353480	0.721548	16.047	1349550
frame0018.ply	47.0178	50.2657	49.5329	383016	0.702736	16	1348818
frame0019.ply	47.0581	50.3237	49.5984	388832	0.696189	16.664	1373324
frame0020.ply	47.0415	50.301	49.5189	386680	0.695815	16.044	1334702
frame0021.ply	47.0009	50.1522	49.3453	391448	0.667874	12.611	1358782
frame0022.ply	46.9504	50.1283	49.389	384248	0.992538	15.88	1350788
frame0023.ply	47.0265	50.2624	49.5495	376872	0.699173	16.117	1339374
frame0024.ply	46.954	50.2014	49.4524	389216	0.972335	14.95	1366468
frame0025.ply	46.9643	50.1502	49.4094	372472	0.960955	16.266	1356038
