soldier_vox10_0758.ply	28.1418	40.3407	40.2791	74976	0.0687615	12.279	5.105	4.672	1090378
soldier_vox10_0759.ply	28.1141	40.2119	40.3417	74768	0.0685879	12.138	4.993	4.651	1090105
soldier_vox10_0760.ply	28.1388	40.2133	40.1462	75048	0.0688325	12.315	5.076	4.667	1090299
soldier_vox10_0761.ply	28.1422	40.2452	40.1512	74856	0.0686565	8.762	4.528	2.443	1090298
soldier_vox10_0762.ply	28.1478	40.2466	40.2085	74416	0.068205	11.142	4.349	4.63	1091064
soldier_vox10_0763.ply	28.1772	40.3799	40.3356	74128	0.0679306	11.447	4.763	4.625	1091232
soldier_vox10_0764.ply	28.2137	40.4797	40.1441	73968	0.0677076	12.277	5.051	4.63	1092463
soldier_vox10_0765.ply	28.2547	40.4519	40.3362	73224	0.0668803	9.965	4.429	3.887	1094852
soldier_vox10_0766.ply	28.2959	40.5132	40.4118	73008	0.0664239	11.609	5.063	4.703	1099123
soldier_vox10_0767.ply	28.3463	40.4501	40.22	74472	0.1480015	10.699	2.311	2.997	1103974
soldier_vox10_0768.ply	28.4357	40.4713	40.4361	72600	0.145672	12.45	3.496	3.17	1101146
soldier_vox10_0769.ply	28.5478	40.5693	40.4376	71288	0.1445536	12.072	3.122	3.261	1102302
soldier_vox10_0770.ply	28.5785	40.8158	40.5264	70872	0.1197076	12.071	3.415	3.304	1103705
soldier_vox10_0771.ply	28.5883	40.5603	40.4488	71896	0.1221202	12.606	3.614	3.303	1103836
soldier_vox10_0772.ply	28.58	40.4255	40.696	70680	0.1208662	12.532	3.555	3.228	1100778
soldier_vox10_0773.ply	28.612	40.7068	40.6514	70840	0.1212061	9.041	2.112	1.673	1100264
soldier_vox10_0774.ply	28.6013	40.7949	40.5397	70032	0.0636832	7.96	3.049	2.441	1099694
soldier_vox10_0775.ply	28.5759	40.5028	40.6383	70368	0.0640379	12.035	4.85	4.702	1098850
soldier_vox10_0776.ply	28.541	40.672	40.4512	70968	0.064607	11.676	4.402	4.701	1098457
soldier_vox10_0777.ply	28.57	40.5056	40.5648	71496	0.0651882	6.851	3.029	2.451	1096763
soldier_vox10_0778.ply	28.5457	40.4367	40.5187	70896	0.0647804	12.356	5.158	4.681	1094405
soldier_vox10_0779.ply	28.5188	40.5667	40.4601	70552	0.0645518	7.196	3.043	2.43	1092952
soldier_vox10_0780.ply	28.5047	40.6805	40.5272	70464	0.0645102	12.207	5.08	4.656	1092293
soldier_vox10_0781.ply	28.4721	40.4064	40.4494	71520	0.0655211	12.115	5.131	4.662	1091556
soldier_vox10_0782.ply	28.3857	40.4988	40.3985	70800	0.0648591	12.273	5.143	4.659	1091597
soldier_vox10_0783.ply	28.4334	40.4972	40.4308	71848	0.0657981	10.143	3.044	4.669	1091946
soldier_vox10_0784.ply	28.4013	40.5392	40.4837	71584	0.0656566	11.848	4.605	4.668	1090279
soldier_vox10_0785.ply	28.4005	40.7228	40.3531	71392	0.0655227	12.103	4.862	4.637	1089576
soldier_vox10_0786.ply	28.3799	40.5829	40.3568	71480	0.0656366	10.234	3.235	4.633	1089026
soldier_vox10_0787.ply	28.3442	40.3744	40.3274	72360	0.0664605	11.79	5.121	4.664	1088767
soldier_vox10_0788.ply	28.3514	40.4368	40.5036	71952	0.066081	12.137	5.126	4.643	1088846
soldier_vox10_0789.ply	28.3548	40.3937	40.3562	72184	0.0663884	12.294	5.083	4.637	1087298
soldier_vox10_0790.ply	28.3731	40.6091	40.3343	71744	0.0658436	12.195	5.051	4.652	1089612
soldier_vox10_0791.ply	28.3735	40.4556	40.4197	71664	0.065923	11.699	4.533	4.65	1087087
soldier_vox10_0792.ply	28.3521	40.3578	40.3581	72376	0.0664927	12.027	4.959	4.651	1088480
soldier_vox10_0793.ply	28.3486	40.37	40.3195	72488	0.0668112	8.737	4.664	2.402	1084967
soldier_vox10_0794.ply	28.3563	40.403	40.3152	72736	0.0668371	12.344	5.067	4.67	1088258
soldier_vox10_0795.ply	28.3538	40.4469	40.3063	73208	0.0673264	11.547	5.092	4.669	1087359
soldier_vox10_0796.ply	28.3418	40.4242	40.3374	72680	0.0668207	10.777	3.647	4.641	1087687
soldier_vox10_0797.ply	28.3605	40.5974	40.3642	72656	0.0667633	12.353	5.117	4.661	1088263
soldier_vox10_0798.ply	28.3759	40.5769	40.3053	73184	0.0671407	10.886	4.195	4.219	1090009
soldier_vox10_0799.ply	28.3458	40.4649	40.4984	72256	0.0663764	11.547	5.091	4.657	1088579
soldier_vox10_0800.ply	28.347	40.5256	40.4397	72432	0.0664355	12.38	5.101	4.662	1090261
soldier_vox10_0801.ply	28.3267	40.3719	40.4404	72488	0.0666491	7.746	3.66	2.419	1087607
soldier_vox10_0802.ply	28.3531	40.4495	40.2249	72920	0.0669265	9.222	3.439	3.238	1089553
soldier_vox10_0803.ply	28.3257	40.4459	40.3001	72112	0.0662256	11.147	3.884	4.662	1088884
soldier_vox10_0804.ply	28.3244	40.4075	40.2218	73040	0.0669682	6.672	3.019	2.43	1090667
soldier_vox10_0805.ply	28.3406	40.3734	40.4348	72552	0.0665703	12.15	4.921	4.648	1089856
soldier_vox10_0806.ply	28.3271	40.3415	40.3397	72616	0.0665375	11.317	4.077	4.666	1091354
soldier_vox10_0807.ply	28.329	40.5171	40.368	71944	0.066042	7.31	3.031	2.419	1089367
soldier_vox10_0808.ply	28.3166	40.4369	40.2658	72616	0.0666658	11.567	4.587	4.577	1089254
soldier_vox10_0809.ply	28.3325	40.4006	40.4111	72240	0.0662909	10.654	3.494	4.661	1089742
soldier_vox10_0810.ply	28.3198	40.5203	40.395	72064	0.0660401	12.065	4.921	4.654	1091216
soldier_vox10_0811.ply	28.3341	40.3024	40.4684	72712	0.066747	12.357	5.105	4.639	1089368
soldier_vox10_0812.ply	28.3284	40.3651	40.4204	72832	0.066959	12.235	5.079	4.653	1087710
soldier_vox10_0813.ply	28.3236	40.501	40.4536	72256	0.0660915	11.714	4.46	4.666	1093273
soldier_vox10_0814.ply	28.3314	40.4034	40.2754	73456	0.0671836	12.369	5.14	4.664	1093362
soldier_vox10_0815.ply	28.3038	40.479	40.2429	72400	0.0665783	12.272	5.022	4.654	1087441
soldier_vox10_0816.ply	28.3051	40.2669	40.4427	73016	0.0669516	10.724	4.634	4.675	1090579
soldier_vox10_0817.ply	28.3354	40.4684	40.22	73224	0.0672489	11.906	4.961	4.595	1088850
soldier_vox10_0818.ply	28.3221	40.4317	40.2703	73400	0.0672401	6.693	3.02	2.409	1091610
soldier_vox10_0819.ply	28.3078	40.3954	40.3447	72992	0.0669933	12.067	5.106	4.673	1089541
soldier_vox10_0820.ply	28.3165	40.2635	40.4103	73304	0.0673668	11.506	4.411	4.667	1088133
soldier_vox10_0821.ply	28.3226	40.4731	40.2112	73208	0.0672611	12.217	5.104	4.647	1088415
soldier_vox10_0822.ply	28.3105	40.3006	40.4974	73016	0.0671182	11.967	5.094	4.652	1087872
soldier_vox10_0823.ply	28.3256	40.4023	40.1956	73928	0.0677438	8.768	3.755	2.567	1091288
soldier_vox10_0824.ply	28.329	40.3906	40.2611	73464	0.0673313	12.204	5.112	4.656	1091083
soldier_vox10_0825.ply	28.3535	40.3193	40.1512	73648	0.0673228	11.215	4.298	4.664	1093954
soldier_vox10_0826.ply	28.3155	40.3681	40.2522	73352	0.0672494	11.628	4.529	4.648	1090746
soldier_vox10_0827.ply	28.3552	40.3865	40.1405	73912	0.0677301	12.27	5.143	4.679	1091272
soldier_vox10_0828.ply	28.345	40.4726	40.3481	72800	0.0668673	9.552	4.913	3.201	1088724
soldier_vox10_0829.ply	28.3429	40.3569	40.1973	73312	0.0673713	10.148	3.072	4.635	1088179
soldier_vox10_0830.ply	28.3762	40.5282	40.3266	72720	0.0666729	11.949	5.115	4.668	1090698
soldier_vox10_0831.ply	28.4058	40.451	40.3551	72560	0.0666398	5.926	2.669	2.166	1088839
soldier_vox10_0832.ply	28.5232	40.5908	40.3709	71928	0.0656251	5.982	2.687	2.182	1096044
soldier_vox10_0833.ply	28.599	40.5506	40.5116	71040	0.0647018	5.99	2.703	2.188	1097960
soldier_vox10_0834.ply	28.6039	40.5515	40.4939	70536	0.064392	5.973	2.698	2.18	1095416
soldier_vox10_0835.ply	28.531	40.6984	40.35	70968	0.1224985	6.041	1.847	1.476	1101691
soldier_vox10_0536.ply	30.9651	42.0227	42.0655	206400	0.194752	5.763	2.6	2.107	1059810
soldier_vox10_0537.ply	30.991	42.1009	42.0614	205384	0.193377	6.547	2.966	2.362	1062090
soldier_vox10_0538.ply	31.0114	42.0848	42.2845	202832	0.191267	6.669	2.94	2.35	1060464
soldier_vox10_0539.ply	30.9957	42.1481	42.2366	203304	0.191487	12.07	4.986	4.536	1061711
soldier_vox10_0540.ply	31.0284	42.1844	42.1073	203672	0.191974	11.288	4.347	4.545	1060934
soldier_vox10_0541.ply	30.9904	42.1411	42.0682	204344	0.192513	12.138	5.037	4.558	1061453
soldier_vox10_0542.ply	30.9985	42.1117	42.2064	204328	0.192593	10.108	3.258	4.46	1060931
soldier_vox10_0543.ply	30.9761	42.1358	42.1425	203512	0.191704	11.136	4.417	4.559	1061596
soldier_vox10_0544.ply	31.0121	42.0488	42.1763	204264	0.192604	9.787	2.963	4.454	1060537
soldier_vox10_0545.ply	31.0066	42.1599	42.1609	203280	0.191918	12.03	4.974	4.534	1059202
soldier_vox10_0546.ply	31.017	42.0901	42.0894	204200	0.192374	11.661	4.714	4.536	1061476
soldier_vox10_0547.ply	31.0002	42.1119	42.0738	204376	0.192865	12.069	4.967	4.54	1059683
soldier_vox10_0548.ply	30.995	42.0218	42.1132	205112	0.193328	11.79	4.72	4.534	1060955
soldier_vox10_0549.ply	30.9834	42.0779	42.077	204424	0.192856	11.879	4.911	4.532	1059985
soldier_vox10_0550.ply	30.9924	42.032	42.0374	205928	0.194232	12.125	5.016	4.545	1060215
soldier_vox10_0551.ply	31.0211	42.1251	42.1229	203640	0.191969	12.004	4.984	4.538	1060795
soldier_vox10_0552.ply	31.0054	41.9738	42.2081	203856	0.19225	11.978	4.963	4.52	1060367
soldier_vox10_0553.ply	31.0257	42.1514	42.0535	203408	0.19169	10.972	4.914	4.546	1061128
soldier_vox10_0554.ply	31.0204	42.0874	42.0969	204256	0.192486	9.109	3.433	3.21	1061146
soldier_vox10_0555.ply	31.0202	42.1395	42.0986	203936	0.192227	11.416	4.454	4.522	1060912
soldier_vox10_0556.ply	31.0109	42.1204	42.1337	203480	0.19184	8.89	4.854	2.373	1060674
soldier_vox10_0557.ply	31.0177	42.1143	42.2797	202616	0.190804	9.726	2.977	4.42	1061904
soldier_vox10_0558.ply	31.0186	42.1442	42.2125	204008	0.192201	11.749	4.857	4.494	1061428
soldier_vox10_0559.ply	31.0217	42.0626	42.2525	203928	0.1922	11.995	4.985	4.529	1061018
soldier_vox10_0560.ply	31.0283	42.1243	42.1946	203536	0.191576	11.205	4.189	4.539	1062432
soldier_vox10_0561.ply	31.0125	42.2069	42.1393	203264	0.191599	6.434	2.926	2.356	1060885
soldier_vox10_0562.ply	30.9941	42.0914	42.1328	204432	0.19278	11.053	4.13	4.533	1060443
soldier_vox10_0563.ply	31.0123	42.1811	42.1601	203752	0.192037	11.996	4.987	4.53	1061006
soldier_vox10_0564.ply	31.0109	42.1295	42.1643	203728	0.192126	11.808	4.828	4.512	1060388
soldier_vox10_0565.ply	31.0153	42.1611	42.2162	202968	0.191396	11.565	4.543	4.507	1060462
soldier_vox10_0566.ply	31.0085	42.1793	42.0853	203008	0.191347	6.448	2.926	2.34	1060940
soldier_vox10_0567.ply	30.9964	42.1468	42.1131	204328	0.192626	10.625	3.7	4.516	1060748
soldier_vox10_0568.ply	30.9965	42.1791	42.1862	203792	0.192051	11.378	4.469	4.507	1061134
soldier_vox10_0569.ply	31.0155	42.0825	42.1274	204512	0.193103	11.973	4.95	4.509	1059081
soldier_vox10_0570.ply	31.0048	42.17	42.19	202912	0.19121	11.859	4.926	4.479	1061199
soldier_vox10_0571.ply	31.0225	42.1079	42.1184	204016	0.192306	12.028	4.989	4.532	1060891
soldier_vox10_0572.ply	31.0145	42.1635	42.123	203280	0.191611	11.893	4.873	4.525	1060902
soldier_vox10_0573.ply	31.0128	42.1167	42.0778	204240	0.192334	10.131	4.468	4.358	1061904
soldier_vox10_0574.ply	31.0034	42.1167	42.1618	204248	0.192295	10.352	3.426	4.519	1062157
soldier_vox10_0575.ply	30.9951	42.0532	42.0747	204600	0.192658	11.684	4.715	4.52	1061984
soldier_vox10_0576.ply	31.0149	42.149	42.1145	203496	0.191753	11.195	4.192	4.516	1061241
soldier_vox10_0577.ply	30.996	42.2003	42.136	203392	0.191699	11.763	4.827	4.52	1060999
soldier_vox10_0578.ply	31.0122	42.1015	42.103	203744	0.192033	7.117	2.94	2.329	1060984
soldier_vox10_0579.ply	30.992	42.1469	42.2386	202944	0.191125	10.319	4.019	4.531	1061840
soldier_vox10_0580.ply	30.9978	42.1178	42.1691	203616	0.191928	11.748	4.953	4.529	1060897
soldier_vox10_0581.ply	30.9989	42.1869	42.1959	203600	0.191716	11.728	4.975	4.544	1061989
soldier_vox10_0582.ply	30.9909	42.1637	42.1222	203952	0.192205	10.968	4.142	4.516	1061117
soldier_vox10_0583.ply	31.0044	42.1304	42.1954	203680	0.191913	10.38	3.976	4.539	1061312
soldier_vox10_0584.ply	31.0207	42.1908	42.2235	202528	0.19095	11.833	4.979	4.528	1060635
soldier_vox10_0585.ply	31.0285	42.1179	42.1411	202992	0.191159	11.12	4.621	4.545	1061904
soldier_vox10_0586.ply	31.0171	42.0827	42.0985	203744	0.191942	8.644	4.246	2.628	1061487
soldier_vox10_0587.ply	31.0319	42.21	42.1667	203936	0.192146	11.634	4.75	4.534	1061360
soldier_vox10_0588.ply	31.0057	42.095	42.2093	204240	0.192298	11.611	4.739	4.526	1062100
soldier_vox10_0589.ply	31.0238	42.0868	42.1684	204488	0.192425	10.533	4.167	4.326	1062690
soldier_vox10_0590.ply	31.0152	42.0663	42.1347	204832	0.193146	11.575	4.953	4.521	1060503
soldier_vox10_0591.ply	31.0097	42.0175	42.1651	204152	0.192422	7.521	3.476	2.388	1060961
soldier_vox10_0592.ply	31.0053	42.1251	42.1169	204232	0.192279	8.726	3.325	3.127	1062164
soldier_vox10_0593.ply	31.0216	42.0784	42.1458	204288	0.192487	11.638	4.684	4.523	1061308
soldier_vox10_0594.ply	31.0154	42.1215	42.1065	204216	0.192422	11.984	4.983	4.519	1061290
soldier_vox10_0595.ply	31.0121	42.0996	42.2572	203608	0.191912	11.487	4.877	4.52	1060943
soldier_vox10_0596.ply	31.0034	42.19	42.1507	203384	0.191587	11.829	5	4.526	1061577
soldier_vox10_0597.ply	31.0284	42.0985	42.1389	204392	0.192807	11.969	4.975	4.508	1060085
soldier_vox10_0598.ply	31.0073	42.0759	42.1659	203824	0.192183	7.262	2.944	2.328	1060570
soldier_vox10_0599.ply	30.9893	42.0872	42.1311	203568	0.192023	6.428	2.925	2.365	1060122
soldier_vox10_0600.ply	31.0047	42.0902	42.1314	203448	0.191933	11.052	4.727	4.522	1059993
soldier_vox10_0601.ply	30.978	42.0609	42.1381	203968	0.192308	11.576	4.669	4.522	1060630
soldier_vox10_0602.ply	30.9986	42.1362	42.1635	202888	0.19127	9.677	2.941	4.437	1060742
soldier_vox10_0603.ply	30.9693	42.168	42.1409	203344	0.191702	12.03	5.025	4.536	1060728
soldier_vox10_0604.ply	30.988	42.0611	42.1007	203752	0.19213	10.941	4.682	4.512	1060488
soldier_vox10_0605.ply	30.9904	42.0954	42.0401	204024	0.192368	11.842	4.857	4.516	1060594
soldier_vox10_0606.ply	30.9872	42.096	42.1112	203912	0.192237	10.454	3.564	4.523	1060735
soldier_vox10_0607.ply	31.015	42.0938	42.1903	203744	0.191989	10.352	3.44	4.515	1061225
soldier_vox10_0608.ply	31.0051	42.086	42.1601	203904	0.192042	11.995	4.966	4.52	1061767
soldier_vox10_0609.ply	30.9906	42.0615	42.1507	204208	0.192347	10.596	3.678	4.525	1061664
soldier_vox10_0610.ply	31.0061	42.0661	42.1087	203760	0.19201	11.431	4.601	4.514	1061197
soldier_vox10_0611.ply	31.0139	42.1007	42.1924	203952	0.192117	12.031	4.97	4.535	1061601
soldier_vox10_0612.ply	31.0038	42.1273	42.1424	204112	0.192308	11.765	4.816	4.527	1061378
soldier_vox10_0613.ply	31.0286	42.17	42.1362	203712	0.191948	11.61	4.971	4.521	1061290
soldier_vox10_0614.ply	31.0211	42.179	42.1815	203832	0.192004	6.75	2.934	2.352	1061602
soldier_vox10_0615.ply	31.031	42.1904	42.1935	203032	0.191015	11.379	4.982	4.552	1062913
soldier_vox10_0616.ply	31.0543	42.2209	42.2294	202832	0.190961	11.335	4.488	4.512	1062162
soldier_vox10_0617.ply	31.0335	42.1801	42.2448	202696	0.190778	10.893	4.356	4.537	1062469
soldier_vox10_0618.ply	31.0212	42.0707	42.1984	203768	0.191713	12.038	4.999	4.536	1062879
soldier_vox10_0619.ply	31.0256	42.1203	42.1742	203576	0.191682	12.04	4.975	4.536	1062053
soldier_vox10_0620.ply	31.03	42.2135	42.173	203696	0.191614	6.97	2.952	2.353	1063055
soldier_vox10_0621.ply	31.0134	42.1536	42.2321	203648	0.191514	9.437	4.887	3.029	1063357
soldier_vox10_0622.ply	31.0211	42.1194	42.1809	203608	0.191417	12.064	4.995	4.541	1063689
soldier_vox10_0623.ply	31.0336	42.1619	42.1559	203584	0.191491	11.529	4.739	4.51	1063154
soldier_vox10_0624.ply	31.0141	42.0703	42.2357	203352	0.19124	11.358	4.342	4.505	1063332
soldier_vox10_0625.ply	31.0199	42.0669	42.2997	203816	0.191504	11.778	4.758	4.542	1064290
soldier_vox10_0626.ply	31.0692	42.212	42.2122	202040	0.190019	10.679	4.934	3.84	1063260
soldier_vox10_0627.ply	31.0929	42.271	42.2951	201368	0.189188	12.069	5.002	4.547	1064378
soldier_vox10_0628.ply	31.1023	42.2255	42.3112	200584	0.188262	12.063	4.997	4.543	1065454
soldier_vox10_0629.ply	31.134	42.264	42.3693	198272	0.185995	7.886	3.056	2.393	1066008
soldier_vox10_0630.ply	31.2161	42.4242	42.4339	194968	0.182541	12.114	5.034	4.571	1068080
soldier_vox10_0631.ply	31.2188	42.4202	42.4693	193344	0.181795	11.393	4.708	4.52	1063526
soldier_vox10_0632.ply	31.2735	42.3656	42.4572	192736	0.181623	10.342	3.659	4.552	1061186
soldier_vox10_0633.ply	31.3247	42.3892	42.4691	190936	0.179917	11.055	4.938	4.555	1061246
soldier_vox10_0634.ply	31.3288	42.3994	42.5488	189984	0.179048	7.933	2.951	2.6	1061080
soldier_vox10_0635.ply	31.2939	42.4488	42.4883	190376	0.179398	11.939	4.884	4.514	1061196
soldier_vox10_0636.ply	31.2725	42.4434	42.5318	191720	0.180094	11.792	4.791	4.541	1064553
soldier_vox10_0637.ply	31.2404	42.4511	42.4394	194864	0.182604	12.063	4.998	4.549	1067142
soldier_vox10_0638.ply	31.2353	42.4342	42.4705	195872	0.183248	11.474	4.459	4.569	1068891
soldier_vox10_0639.ply	31.2169	42.369	42.5044	196776	0.183676	11.457	4.356	4.56	1071319
soldier_vox10_0640.ply	31.2214	42.4209	42.4182	195352	0.182568	12.077	4.995	4.543	1070022
soldier_vox10_0641.ply	31.2117	42.271	42.4492	197120	0.183794	9.241	3.64	3.049	1072503
soldier_vox10_0642.ply	31.2242	42.443	42.5091	197528	0.184028	10.473	3.807	4.584	1073360
soldier_vox10_0643.ply	31.2208	42.3376	42.4858	197072	0.183249	9.174	2.984	4.067	1075430
soldier_vox10_0644.ply	31.1961	42.392	42.5154	196776	0.183167	12.15	5.053	4.581	1074296
soldier_vox10_0645.ply	31.2334	42.4457	42.3624	197424	0.184011	11.748	4.731	4.589	1072893
soldier_vox10_0646.ply	31.2186	42.4296	42.4048	195912	0.183225	12.007	5.017	4.558	1069244
soldier_vox10_0647.ply	31.1747	42.2514	42.4632	196856	0.185302	7.969	3.942	2.362	1062352
soldier_vox10_0648.ply	31.1511	42.3945	42.3817	195736	0.185466	8.269	4.489	2.344	1055376
soldier_vox10_0649.ply	31.1156	42.2426	42.3917	197464	0.18791	11.392	4.743	4.469	1050842
soldier_vox10_0650.ply	31.0773	42.18	42.2663	199232	0.189796	11.7	4.777	4.476	1049714
soldier_vox10_0651.ply	31.0317	42.2757	42.3502	198472	0.189234	6.748	2.911	2.324	1048816
soldier_vox10_0652.ply	31.0506	42.287	42.1871	199376	0.190591	11.53	4.886	4.448	1046094
soldier_vox10_0653.ply	31.0364	42.2456	42.226	199312	0.19035	11.475	4.924	4.481	1047083
soldier_vox10_0654.ply	31.0517	42.1759	42.3279	199224	0.190464	6.87	2.896	2.301	1045991
soldier_vox10_0655.ply	31.0284	42.0824	42.2412	199712	0.190959	10.096	3.196	4.46	1045836
soldier_vox10_0656.ply	31.0651	42.2305	42.217	200792	0.191878	11.676	4.894	4.464	1046456
soldier_vox10_0657.ply	31.025	42.161	42.2796	200264	0.191643	11.643	4.922	4.453	1044985
soldier_vox10_0658.ply	31.0378	42.2119	42.2961	199120	0.190554	11.345	4.714	4.444	1044952
soldier_vox10_0659.ply	31.0645	42.1507	42.3016	199616	0.190781	11.177	4.896	4.462	1046310
soldier_vox10_0660.ply	31.0278	42.1043	42.1349	201136	0.192399	11.258	4.896	4.45	1045413
soldier_vox10_0661.ply	31.0583	42.2161	42.2967	198752	0.190211	11.13	4.387	4.455	1044903
soldier_vox10_0662.ply	31.0552	42.2794	42.2237	199512	0.19101	10.922	4.193	4.448	1044513
soldier_vox10_0663.ply	31.0285	42.1493	42.2707	199096	0.1904	11.328	4.543	4.452	1045670
soldier_vox10_0664.ply	31.0537	42.1594	42.2874	199616	0.190891	11.806	4.901	4.447	1045704
soldier_vox10_0665.ply	31.0735	42.198	42.2838	199464	0.190668	11.839	4.909	4.445	1046135
soldier_vox10_0666.ply	31.0937	42.2647	42.2052	199592	0.190792	11.668	4.914	4.454	1046123
soldier_vox10_0667.ply	31.1023	42.1946	42.3209	198640	0.189778	10.378	3.746	4.423	1046694
soldier_vox10_0668.ply	31.1096	42.2865	42.3373	198992	0.190007	11.747	4.868	4.42	1047290
soldier_vox10_0669.ply	31.1404	42.3486	42.3429	197752	0.188933	11.86	4.936	4.46	1046678
soldier_vox10_0670.ply	31.1302	42.294	42.3462	197656	0.188777	10.732	3.803	4.445	1047034
soldier_vox10_0671.ply	31.1295	42.1776	42.4005	197424	0.188704	11.843	4.919	4.459	1046209
soldier_vox10_0672.ply	31.1377	42.3412	42.2918	198288	0.189505	6.407	2.894	2.322	1046348
soldier_vox10_0673.ply	31.1291	42.2542	42.4318	197256	0.188758	6.411	2.889	2.32	1045020
soldier_vox10_0674.ply	31.1452	42.2101	42.4847	197096	0.188365	11.119	4.286	4.462	1046352
soldier_vox10_0675.ply	31.1496	42.3381	42.2527	197504	0.188845	11.821	4.924	4.464	1045854
soldier_vox10_0676.ply	31.1979	42.4473	42.4802	193336	0.184414	9.648	2.91	4.39	1048381
soldier_vox10_0677.ply	31.2501	42.4112	42.3641	196080	0.185995	11.872	4.876	4.513	1054223
soldier_vox10_0678.ply	31.3047	42.4155	42.5305	192728	0.182097	11.66	4.944	4.526	1058383
soldier_vox10_0679.ply	31.3914	42.5102	42.4994	190744	0.178699	11.933	4.922	4.537	1067403
soldier_vox10_0680.ply	31.468	42.5327	42.6212	188808	0.176048	11.57	4.653	4.557	1072480
soldier_vox10_0681.ply	31.5074	42.5911	42.7488	187936	0.17415	11.885	5.039	4.592	1079161
soldier_vox10_0682.ply	31.5764	42.6465	42.5479	188824	0.174393	11.677	5.031	4.621	1082752
soldier_vox10_0683.ply	31.6031	42.6616	42.5285	188584	0.173838	11.894	4.71	4.639	1084824
soldier_vox10_0684.ply	31.6046	42.5052	42.594	189512	0.173795	12.197	5.02	4.641	1090432
soldier_vox10_0685.ply	31.6129	42.6282	42.5652	188616	0.173173	6.959	3.005	2.411	1089177
soldier_vox10_0686.ply	31.5243	42.4827	42.5494	192184	0.176168	8.735	3.031	3.495	1090914
soldier_vox10_0687.ply	31.4864	42.3916	42.4044	193832	0.177758	11.912	5.051	4.648	1090424
soldier_vox10_0688.ply	31.4399	42.5118	42.4577	193952	0.178014	8.846	4.823	2.419	1089533
soldier_vox10_0689.ply	31.3642	42.4541	42.4414	196024	0.180029	10.865	3.865	4.658	1088847
soldier_vox10_0690.ply	31.2928	42.2659	42.4325	199496	0.183177	11.727	4.641	4.674	1089091
soldier_vox10_0691.ply	31.2414	42.2727	42.2548	200992	0.18434	9.283	5.056	2.412	1090334
soldier_vox10_0692.ply	31.2091	42.3688	42.322	201624	0.184495	12.359	5.152	4.648	1092845
soldier_vox10_0693.ply	31.1776	42.2434	42.3171	203360	0.186449	12.321	5.123	4.666	1090701
soldier_vox10_0694.ply	31.1285	42.1972	42.3237	203168	0.186836	11.067	4.135	4.661	1087416
soldier_vox10_0695.ply	31.1025	42.2251	42.2651	203136	0.187047	11.9	5.068	4.644	1086015
soldier_vox10_0696.ply	31.0831	42.0782	42.2277	205112	0.188901	10.677	4.18	4.65	1085816
soldier_vox10_0697.ply	31.0489	42.0707	42.2647	205656	0.189364	12.364	5.137	4.655	1086037
soldier_vox10_0698.ply	31.0592	42.0269	42.3601	205840	0.189522	8.943	3.113	3.342	1086102
soldier_vox10_0699.ply	31.0535	42.1668	42.1948	205496	0.189267	7.486	3.002	2.393	1085747
soldier_vox10_0700.ply	31.0613	42.0909	42.3002	205312	0.189065	10.609	5.027	4.143	1085936
soldier_vox10_0701.ply	31.0635	42.1201	42.3291	205200	0.18891	11.469	4.469	4.632	1086230
soldier_vox10_0702.ply	31.0756	42.1689	42.1485	205648	0.189755	12.042	5.017	4.579	1083758
soldier_vox10_0703.ply	31.0892	42.2035	42.2544	204152	0.188241	12.26	5.073	4.619	1084527
soldier_vox10_0704.ply	31.1152	42.0734	42.2806	204128	0.18823	12.096	5.044	4.611	1084458
soldier_vox10_0705.ply	31.1352	42.1562	42.2715	201008	0.185465	11.67	4.607	4.63	1083808
soldier_vox10_0706.ply	31.1923	42.2795	42.2081	200688	0.185074	12.237	5.063	4.631	1084369
soldier_vox10_0707.ply	31.2084	42.34	42.3396	198392	0.183194	7.252	3.019	2.38	1082959
soldier_vox10_0708.ply	31.2782	42.2216	42.4553	198136	0.182844	12.203	5.08	4.609	1083633
soldier_vox10_0709.ply	31.3131	42.3292	42.4078	195904	0.180592	11.414	4.366	4.568	1084785
soldier_vox10_0710.ply	31.376	42.4354	42.539	193840	0.179024	7.018	3.031	2.406	1082761
soldier_vox10_0711.ply	31.4265	42.5125	42.5702	190728	0.176182	10.529	3.493	4.607	1082560
soldier_vox10_0712.ply	31.4351	42.4079	42.5011	191088	0.176368	12.225	5.066	4.639	1083461
soldier_vox10_0713.ply	31.4314	42.3504	42.4508	193752	0.178617	11.849	5.056	4.649	1084733
soldier_vox10_0714.ply	31.4306	42.4386	42.5061	194304	0.179097	10.827	4.634	4.652	1084910
soldier_vox10_0715.ply	31.3701	42.4185	42.4193	196456	0.180348	10.007	3.409	4.646	1089316
soldier_vox10_0716.ply	31.3183	42.3208	42.4141	199800	0.183108	12.039	5.108	4.661	1091160
soldier_vox10_0717.ply	31.243	42.3094	42.2275	203056	0.186099	11.988	4.832	4.659	1091119
soldier_vox10_0718.ply	31.1586	42.289	42.3415	204048	0.186721	12.109	5.02	4.655	1092798
soldier_vox10_0719.ply	31.1377	42.2203	42.2681	206344	0.188853	10.942	4.3	4.264	1092619
soldier_vox10_0720.ply	31.093	42.239	42.2615	207768	0.190159	11.467	4.786	4.672	1092601
soldier_vox10_0721.ply	31.0637	42.2002	42.2218	207296	0.189987	11.783	4.749	4.683	1091108
