frame0220.ply	33.117	39.101	38.0033	269288	0.422915	14.71	1369840
frame0221.ply	33.1934	39.2793	38.239	273088	0.425188	14.42	1376549
frame0222.ply	33.2751	39.3321	38.2601	271992	0.430084	7.987	1377187
frame0223.ply	33.1945	39.0907	37.9693	274680	0.5301031	14.822	1386677
frame0224.ply	33.3506	39.4393	38.3577	265712	0.41442	9.498	1376179
frame0225.ply	33.3786	39.4086	38.2332	267224	0.418462	14.72	1381719
frame0226.ply	33.2908	39.2865	38.0732	265320	0.41504	15.13	1390246
frame0227.ply	33.3824	39.494	38.3205	269472	0.421671	12.696	1382184
frame0228.ply	33.3839	39.3328	38.1964	267552	0.420182	15.134	1393959
frame0229.ply	33.3887	39.415	38.2118	265168	0.418595	14.944	1383769
frame0230.ply	33.3734	39.381	38.2344	268240	0.419642	12.449	1403798
frame0231.ply	33.3354	39.3942	38.18	267704	0.422266	11.826	1402746
frame0232.ply	33.279	39.241	38.0145	268440	0.413105	11.51	1394818
frame0233.ply	33.3406	39.4512	38.2301	274096	0.421442	15.115	1392618
frame0234.ply	33.2701	39.2172	37.9976	271008	0.405161	12.776	1404474
frame0235.ply	33.3299	39.2196	38.0878	275016	0.41153	15.055	1401219
frame0236.ply	33.2022	39.0828	37.943	274272	0.397563	10.975	1404066
frame0237.ply	33.0796	38.9553	37.9291	299592	0.428262	12.876	1436908
frame0238.ply	33.071	38.8948	37.8122	291088	0.421128	15.437	1425972
frame0239.ply	32.9796	38.8114	37.7418	287720	0.411098	7.878	1443138
frame0240.ply	32.9432	38.797	37.7488	304184	0.431994	7.955	1455347
frame0241.ply	32.8463	38.5945	37.6321	298776	0.440195	7.857	1441372
frame0242.ply	32.8688	38.646	37.6688	302104	0.448987	7.934	1452481
frame0243.ply	32.9651	38.8876	37.8949	302248	0.448139	7.898	1447542
frame0244.ply	32.9652	38.9094	37.938	303664	0.5451452	7.882	1457932
frame0000.ply	36.3293	41.4195	40.3424	764904	1.593761	9.793	1660959
frame0001.ply	36.3132	41.4944	40.4387	773168	1.57348	19.316	1664661
frame0002.ply	36.252	41.4163	40.3882	784048	1.645456	19.23	1656697
frame0003.ply	36.4013	41.3797	40.3258	737528	1.537148	18.641	1654124
frame0004.ply	36.5325	41.5542	40.4366	732552	1.503027	19.001	1656561
frame0005.ply	36.584	41.8233	40.7417	721784	1.462733	15.138	1665022
frame0006.ply	36.5508	41.5993	40.4378	665288	1.482318	13.55	1565760
frame0007.ply	36.4483	41.511	40.3857	699456	1.50978	15.306	1589908
frame0008.ply	36.4658	41.6166	40.5493	710216	1.538812	14.693	1585973
frame0009.ply	36.5001	41.4831	40.3721	674552	1.542927	17.911	1544994
frame0010.ply	36.4435	41.6169	40.5058	691928	1.514233	17.327	1559008
frame0011.ply	36.4524	41.6484	40.4986	693584	1.503096	17.058	1556568
frame0012.ply	36.4153	41.4009	40.3552	675768	1.501436	17.535	1547374
frame0013.ply	36.4686	41.5471	40.5239	675256	1.489469	9.836	1585062
frame0014.ply	36.5685	41.715	40.5927	662528	1.435875	17.381	1598347
frame0015.ply	36.6531	41.752	40.665	634808	1.44432	17.944	1545602
frame0016.ply	36.6751	42.0475	40.8855	649784	1.472909	13.072	1590127
frame0017.ply	36.5623	41.7557	40.6661	647104	1.5391	17.534	1546890
frame0018.ply	36.5484	41.8212	40.7123	645776	1.127313	16.439	1526865
frame0019.ply	36.5416	41.921	40.8253	641840	1.546205	16.099	1545554
frame0020.ply	36.4691	41.75	40.6535	650448	1.558802	15.156	1546079
frame0021.ply	36.7521	42.0494	40.8995	601384	1.088608	9.358	1516352
frame0022.ply	36.8359	42.2364	41.1158	597120	1.090148	15.558	1525039
frame0023.ply	37.0488	42.58	41.3105	567176	1.074055	15.833	1487741
frame0024.ply	37.0046	42.4402	41.2733	572704	1.089662	12.747	1499850
frame0025.ply	36.9511	42.1584	41.0258	568016	1.096876	15.781	1491284
frame0026.ply	36.9715	42.4154	41.2887	592824	1.096176	12.868	1509204
frame0027.ply	36.8302	42.1529	41.0243	611696	1.121344	15.803	1504598
frame0028.ply	36.6785	41.9424	40.8212	633272	1.128543	16.206	1524350
frame0029.ply	36.5938	41.9354	40.8365	650624	1.16191	15.877	1527716
frame0030.ply	36.4807	41.6443	40.5741	642552	1.145437	15.592	1508712
frame0031.ply	36.6181	41.9213	40.8329	653816	1.165858	12.598	1514389
frame0032.ply	36.6037	41.9747	40.8766	619472	1.143162	15.641	1482160
frame0033.ply	36.7029	41.9811	40.8833	604208	1.118943	15.749	1505534
frame0034.ply	36.7534	42.1684	41.048	606664	1.120467	13.576	1502229
frame0035.ply	36.8079	42.2589	41.1081	605728	1.162322	8.544	1471702
frame0036.ply	36.6338	41.9411	40.8484	594368	1.143954	15.445	1440931
frame0037.ply	36.6307	41.9418	40.83	605720	1.140884	15.298	1463923
frame0038.ply	36.5079	41.7137	40.7284	606560	1.147684	14.804	1438619
frame0039.ply	36.5937	41.8569	40.807	600536	1.120454	15.638	1461919
frame0040.ply	36.758	42.1756	41.0754	583200	1.122038	15.402	1442438
frame0041.ply	36.7632	42.2039	41.0955	597224	1.137943	10.729	1469517
frame0042.ply	36.8195	42.0784	40.9652	566976	1.103174	14.017	1431471
frame0043.ply	36.7602	42.1382	41.0587	583944	1.110757	14.15	1457766
frame0044.ply	36.6803	42.0016	40.931	588928	1.147922	15.264	1436237
frame0045.ply	36.6054	41.8091	40.731	601880	1.139534	14.967	1469572
frame0046.ply	36.514	41.846	40.8397	629400	1.172087	15.324	1469273
frame0047.ply	36.3586	41.4977	40.4807	676160	1.238684	14.963	1471172
frame0048.ply	36.4638	41.618	40.6212	661824	1.188796	8.722	1513607
frame0049.ply	36.4124	41.5495	40.5518	665232	1.192807	15.006	1520217
frame0050.ply	36.558	42.0309	41.011	636160	1.162914	15.945	1504908
frame0051.ply	36.5566	41.9049	40.8773	627400	1.151646	15.951	1487806
frame0052.ply	36.4921	41.7392	40.7156	641128	1.184392	12.942	1498622
frame0053.ply	36.5562	41.815	40.8897	650864	1.191974	16.102	1514688
frame0054.ply	36.4918	41.7842	40.8734	654616	1.199819	15.428	1500734
frame0055.ply	36.4641	41.8291	40.9024	655992	1.188655	16.259	1522417
frame0056.ply	36.421	41.6286	40.6804	637272	1.19626	8.506	1475278
frame0057.ply	36.5392	42.0285	41.063	645928	1.192679	16.18	1507656
frame0058.ply	36.5225	41.8305	40.8733	623272	1.190487	14.585	1463552
frame0059.ply	36.5278	41.7764	40.7847	641392	1.202814	14.54	1487494
frame0060.ply	36.5564	41.7914	40.7752	635504	1.188053	14.344	1488815
frame0061.ply	36.4823	41.6665	40.6686	657720	1.201307	16.113	1508940
frame0062.ply	36.5212	41.5582	40.5599	627808	1.188899	15.705	1481127
frame0063.ply	36.5261	41.583	40.6098	669224	1.204197	10.263	1528299
frame0064.ply	36.437	41.4033	40.4614	661200	1.204711	10.136	1505968
frame0065.ply	36.4866	41.5682	40.6263	663992	1.209895	13.564	1524327
frame0066.ply	36.5948	41.8531	40.8028	665784	1.215137	16.205	1524156
frame0067.ply	36.557	41.801	40.7604	687192	1.226258	16.459	1559622
frame0068.ply	36.4889	41.5464	40.5744	655352	1.223978	16.174	1505103
frame0069.ply	36.4699	41.4617	40.5371	673752	1.206518	16.505	1559304
frame0070.ply	36.4616	41.5688	40.6241	671368	1.231907	13.512	1517300
frame0071.ply	36.5125	41.5556	40.5991	660728	1.211611	15.581	1517549
frame0072.ply	36.5114	41.7391	40.7907	657736	1.227637	14.531	1491613
frame0073.ply	36.4718	41.6654	40.6902	662296	1.222196	15.682	1501361
frame0074.ply	36.4406	41.5491	40.5596	654656	1.218096	14.772	1490804
frame0075.ply	36.4287	41.5119	40.5262	662328	1.223984	15.454	1491957
frame0076.ply	36.5082	41.7519	40.7526	653952	1.216989	9.495	1484731
frame0077.ply	36.347	41.5694	40.5462	676808	1.244839	10.695	1498423
frame0078.ply	36.3313	41.4765	40.5052	692072	1.270516	16.013	1505412
frame0079.ply	36.2826	41.4172	40.388	696568	1.266743	16.045	1519472
frame0080.ply	36.332	41.38	40.3637	678136	1.263356	15.147	1498352
frame0081.ply	36.3847	41.6684	40.6505	695768	1.256643	15.338	1537632
frame0082.ply	36.2798	41.3104	40.2973	695216	1.257805	16.162	1523504
frame0083.ply	36.4308	41.7507	40.674	673936	1.226861	10.192	1522777
frame0084.ply	36.4034	41.7644	40.728	686800	1.227014	15.987	1535504
frame0085.ply	36.401	41.6644	40.5927	685320	1.220692	13.048	1543751
frame0086.ply	36.5589	42.0884	40.9803	658912	1.201171	11.275	1519221
frame0087.ply	36.6321	42.1892	41.0065	642832	1.162974	14.4	1530678
frame0088.ply	36.8565	42.4516	41.2503	619064	1.123629	15.98	1531677
frame0089.ply	37.1268	42.7518	41.5034	573800	1.051697	15.509	1518622
frame0090.ply	37.2368	42.988	41.7146	549280	1.008913	14.529	1520019
frame0091.ply	37.3444	43.0266	41.7979	557992	0.996463	15.363	1583710
frame0092.ply	37.2813	42.9566	41.7063	520312	0.753783	15.601	1453681
frame0093.ply	37.1221	42.7443	41.5103	566080	0.800197	15.679	1492983
frame0094.ply	36.8751	42.3169	41.132	601200	0.8137	16.663	1548521
frame0095.ply	37.0412	42.663	41.4319	585056	0.82573	16.363	1495532
frame0096.ply	36.9498	42.4276	41.228	608120	0.801511	9.684	1575206
frame0097.ply	36.992	42.4369	41.2873	604072	0.792564	16.467	1575576
frame0098.ply	36.8862	42.4276	41.2289	637184	0.798115	15.211	1595812
frame0099.ply	36.7481	42.2345	41.0559	649464	0.866582	11.622	1590454
frame0100.ply	36.7125	42.1924	41.0307	690856	1.17246	17.291	1671288
frame0101.ply	36.6457	42.0564	40.9546	691744	1.217717	14.472	1637956
frame0102.ply	36.5423	41.889	40.7852	714792	1.230478	10.375	1677172
frame0103.ply	36.6569	42.1496	40.9666	720608	1.217353	16.807	1704459
frame0104.ply	36.5607	42.0198	40.8802	716048	0.858894	18.378	1663129
frame0105.ply	36.5628	41.8763	40.7382	705752	0.846976	17.874	1667764
frame0106.ply	36.6478	42.1709	40.9093	684776	0.836455	17.69	1639079
frame0107.ply	36.9887	42.527	41.2431	632744	0.764956	17.724	1650740
frame0108.ply	37.0608	42.783	41.4326	633024	0.758905	15.523	1663965
frame0109.ply	37.4346	42.6947	41.3758	546816	0.712859	15.612	1559868
frame0110.ply	37.3003	42.839	41.4557	615760	0.753216	18.372	1669906
frame0111.ply	37.366	42.8039	41.4293	604712	0.734056	16.849	1663678
frame0112.ply	37.0086	42.2718	40.8851	665320	0.820969	17.616	1643207
frame0113.ply	36.7894	42.035	40.7178	702472	0.856361	18.127	1656799
frame0114.ply	36.7882	42.014	40.6602	712032	0.857031	18.448	1676674
frame0115.ply	37.1769	42.5123	41.0877	655768	0.767891	18.591	1707439
frame0116.ply	37.2959	42.5192	41.1439	603264	0.734995	10.866	1638802
frame0117.ply	37.4931	42.7379	41.4456	576072	0.688701	16.983	1669842
frame0118.ply	37.4443	42.8148	41.588	506272	0.694904	15.099	1457788
frame0119.ply	37.4608	42.875	41.7257	523040	0.680762	15.994	1537043
frame0120.ply	37.3141	42.748	41.5067	526384	0.715782	15.983	1488876
frame0121.ply	37.2501	42.7107	41.498	490400	0.737261	14.911	1387238
frame0122.ply	37.1616	42.5133	41.331	515832	0.753988	13.783	1438239
frame0123.ply	36.9595	42.5715	41.3833	575136	1.038079	10.724	1503148
frame0124.ply	36.9109	42.2792	41.0546	539760	0.829728	14.953	1390323
frame0125.ply	36.8181	42.0043	40.7872	611976	1.073686	14.078	1505227
frame0126.ply	36.645	41.8221	40.5621	653480	1.534175	17.468	1558234
frame0127.ply	36.4258	41.5092	40.3376	699368	1.60857	18.078	1562482
frame0128.ply	36.4281	41.4695	40.3817	692512	1.55692	18.273	1585223
frame0129.ply	36.3433	41.5206	40.4015	723224	1.598382	17.908	1591516
frame0130.ply	36.2939	41.4494	40.2756	702624	1.604622	15.71	1545613
frame0131.ply	36.315	41.4118	40.3182	730968	1.559217	15.813	1606661
frame0132.ply	36.3521	41.5747	40.4415	723024	1.541788	12.379	1593413
frame0133.ply	36.2636	41.3134	40.2862	718192	1.605147	18.142	1563312
frame0134.ply	36.3148	41.6081	40.5416	721112	1.597813	18.289	1603014
frame0135.ply	36.2589	41.4328	40.3919	724432	1.598284	17.709	1605778
frame0136.ply	36.3457	41.5049	40.4677	715576	1.617351	18.382	1581446
frame0137.ply	36.3952	41.6936	40.6452	704744	1.571916	12.969	1599065
frame0138.ply	36.4261	41.5452	40.5597	692000	1.541326	16.145	1598995
frame0139.ply	36.4108	41.6183	40.5989	706288	1.593608	18.056	1594740
frame0140.ply	36.4803	41.6533	40.5934	685272	1.563809	14.127	1574207
frame0141.ply	36.4597	41.6132	40.5421	698872	1.593579	18.575	1580755
frame0142.ply	36.5385	41.8364	40.7187	679936	1.585323	18.258	1552689
frame0143.ply	36.5117	41.723	40.6468	676424	1.556857	18.06	1555673
frame0144.ply	36.5003	41.7314	40.6446	689864	1.599177	18.019	1547202
frame0145.ply	36.5049	41.4184	40.3333	670336	1.6025	14.636	1525550
frame0146.ply	36.455	41.6196	40.5479	661856	1.646122	15.001	1472264
frame0147.ply	36.3535	41.2746	40.2986	696688	1.686468	15.424	1501154
frame0148.ply	36.2779	41.362	40.3173	657520	1.216822	14.726	1419314
frame0149.ply	36.2261	41.3054	40.3188	688136	1.216145	15.316	1466811
frame0150.ply	36.3151	41.4251	40.446	677040	1.251531	14.752	1436930
frame0151.ply	36.303	41.1347	40.1818	658232	1.257746	14.915	1418189
frame0152.ply	36.2326	41.0996	40.1212	649200	1.252771	14.798	1403530
frame0153.ply	36.4439	41.3269	40.2971	641192	1.238473	14.018	1428182
frame0154.ply	36.3955	41.2697	40.1914	604048	0.985702	14.238	1325197
frame0155.ply	36.399	41.2267	40.1675	628256	1.195172	17.36	1395747
frame0156.ply	36.427	41.2592	40.1777	622240	1.187583	17.251	1370751
frame0157.ply	36.3789	41.2127	40.0899	624704	1.647312	18.193	1354501
frame0158.ply	36.4082	41.1074	40.0869	630192	1.1693	17.822	1359764
frame0159.ply	36.3267	41.0171	40.005	657512	1.639392	18.956	1391507
frame0160.ply	36.3398	41.2496	40.1992	653272	1.653767	17.676	1359763
frame0161.ply	36.2086	40.8351	39.9198	653408	1.664144	18.328	1363809
frame0162.ply	36.3193	41.1565	40.1253	619248	1.203864	16.815	1320885
frame0163.ply	36.3296	41.2882	40.2217	660856	1.245245	18.068	1378809
frame0164.ply	36.2829	41.3183	40.2748	655872	1.239794	17.097	1374644
frame0165.ply	36.0849	40.6474	39.697	668936	1.059845	18.085	1356593
frame0166.ply	36.147	41.0571	40.0657	684096	1.063209	18.14	1380746
frame0167.ply	36.1928	40.9801	40.0289	652024	1.034577	15.414	1372612
frame0168.ply	36.1854	40.8479	39.9347	653240	1.0222	17.329	1362774
frame0169.ply	36.2769	41.241	40.1433	658848	1.038518	14.158	1365085
frame0170.ply	36.2958	40.9218	39.9741	652488	1.013959	14.999	1381910
frame0171.ply	36.314	41.0938	40.1314	652160	1.017749	14.629	1385610
frame0172.ply	36.22	40.8342	39.9	643112	1.01179	15.542	1383098
frame0173.ply	36.164	40.9439	39.88	663888	1.016784	15.708	1399436
frame0174.ply	36.0983	40.7375	39.7759	680664	1.041502	12.982	1407126
frame0175.ply	36.119	40.8745	39.9124	679824	1.032991	14.981	1415171
frame0176.ply	36.1434	41.2104	40.1875	706384	1.042411	16.296	1445887
frame0177.ply	36.048	41.0075	39.9977	719312	1.048762	15.78	1453585
frame0178.ply	35.972	40.6489	39.7051	737224	1.059856	16.636	1465354
frame0179.ply	35.9751	40.9677	39.9955	737976	1.058332	16.002	1467589
frame0180.ply	36.0293	41.0653	40.0446	736936	1.060504	16.56	1465379
frame0181.ply	35.962	40.854	39.833	752176	1.082102	16.435	1459860
frame0182.ply	35.9527	40.5878	39.6539	740464	1.08037	16.421	1453424
frame0183.ply	35.98	40.6314	39.6699	730920	1.054309	16.061	1471674
frame0184.ply	35.9433	40.7419	39.7547	726016	1.061407	16.06	1449983
frame0185.ply	35.9176	40.4806	39.6038	723104	1.059357	12.18	1455400
frame0186.ply	36.019	40.9461	39.9668	721768	1.075456	13.044	1446601
frame0187.ply	36.0142	40.9467	39.9234	729416	1.08231	15.314	1449354
frame0188.ply	35.9992	40.644	39.7488	725664	1.075441	14.987	1444542
frame0189.ply	35.9874	40.7458	39.832	712688	1.052731	13.527	1445499
frame0190.ply	36.0686	40.8744	39.964	707640	1.053392	15.989	1434875
frame0191.ply	36.0642	40.9493	39.999	710464	1.049077	16.079	1442631
frame0192.ply	36.1138	40.9976	40.0106	686208	1.026891	14.505	1429938
frame0193.ply	36.1178	41.1069	40.1049	692912	1.032356	15.332	1431618
frame0194.ply	36.2087	41.3577	40.3421	672936	1.01158	15.981	1430191
frame0195.ply	36.1205	40.9476	40.0026	668544	1.0244	11.596	1419197
frame0196.ply	36.2274	41.3065	40.2193	674656	1.035444	15.695	1412368
frame0197.ply	36.1716	40.9929	39.9554	665104	1.00944	8.666	1426872
frame0198.ply	36.195	40.9347	39.8929	639280	1.001205	15.075	1381312
frame0199.ply	36.2636	41.3164	40.239	650544	1.000657	15.206	1410071
frame0200.ply	36.3367	41.3175	40.2936	637448	0.998392	15.454	1395422
frame0201.ply	36.5064	41.706	40.5514	623792	0.977771	14.46	1389805
frame0202.ply	36.5941	41.5941	40.4784	587280	0.945618	14.935	1362743
frame0203.ply	36.6439	41.936	40.7692	591336	0.937803	14.637	1377717
frame0204.ply	36.7897	41.9885	40.7852	555648	0.910077	13.628	1342583
frame0205.ply	36.7679	41.9377	40.6424	566560	0.887759	15.17	1380529
frame0206.ply	36.8568	42.1964	40.8876	541552	0.855431	8.306	1363408
frame0207.ply	36.7056	42.0741	40.8144	567144	0.885471	13.633	1353243
frame0208.ply	36.6997	41.749	40.5328	551952	0.85033	14.379	1352640
frame0209.ply	36.6588	41.6452	40.4927	565664	0.869106	14.732	1345883
frame0210.ply	36.4587	41.3927	40.294	582208	0.904913	13.496	1344385
frame0211.ply	36.4571	41.4859	40.4137	600928	0.922648	14.049	1364450
frame0212.ply	36.4411	41.5549	40.4663	622944	1.1948	14.892	1370733
frame0213.ply	36.3404	41.2109	40.1326	630408	0.975991	14.343	1362860
frame0214.ply	36.2685	41.1117	40.0634	635456	0.983603	14.873	1373385
frame0215.ply	36.3273	41.1699	40.0728	633848	0.983685	12.353	1361221
frame0216.ply	36.317	41.1376	40.0689	623680	1.197681	11.653	1373620
frame0217.ply	36.4581	41.4414	40.3246	617712	0.978592	13.172	1360510
frame0218.ply	36.3885	41.2541	40.1874	625728	0.977227	14.621	1372968
frame0219.ply	36.3578	41.4527	40.3328	612392	0.98778	8.086	1347462
frame0220.ply	36.2992	41.1989	40.1186	630632	0.997376	15.005	1369840
frame0221.ply	36.3228	41.4795	40.3783	624336	0.989159	13.965	1376549
frame0222.ply	36.4466	41.6282	40.447	616984	0.985032	12.634	1377187
frame0223.ply	36.3393	41.2432	40.104	634104	1.227553	14.322	1386677
frame0224.ply	36.4951	41.695	40.5368	609160	0.962086	14.805	1376179
frame0225.ply	36.508	41.5741	40.3748	609400	0.970096	14.281	1381719
frame0226.ply	36.4271	41.3692	40.167	617984	0.966597	11.4	1390246
frame0227.ply	36.5216	41.7053	40.4745	605816	0.950426	15.214	1382184
frame0228.ply	36.5425	41.5674	40.3729	611608	0.954448	15.392	1393959
frame0229.ply	36.5686	41.5911	40.3555	608088	0.953971	15.181	1383769
frame0230.ply	36.5176	41.505	40.3167	608800	0.947386	14.977	1403798
frame0231.ply	36.4563	41.5115	40.2897	615720	0.961637	14.933	1402746
frame0232.ply	36.4016	41.3115	40.1063	625176	0.961022	15.467	1394818
frame0233.ply	36.509	41.7132	40.4344	620640	0.950082	11.863	1392618
frame0234.ply	36.3773	41.2558	40.0776	623576	0.931222	8.689	1404474
frame0235.ply	36.4526	41.4529	40.2816	630992	0.938399	15.432	1401219
frame0236.ply	36.311	41.1871	40.0613	638360	0.926462	13.837	1404066
frame0237.ply	36.2103	41.2045	40.0964	690304	0.980903	13.77	1436908
frame0238.ply	36.1632	41.0185	39.9054	680184	0.976643	15.707	1425972
frame0239.ply	36.094	40.8294	39.8033	687200	0.982686	8.122	1443138
frame0240.ply	36.0226	40.8986	39.8422	711664	1.013934	8.191	1455347
frame0241.ply	36.0283	40.748	39.7536	721480	1.06074	8.128	1441372
frame0242.ply	35.9684	40.7552	39.7422	714744	1.050335	8.19	1452481
frame0243.ply	36.0381	41.0238	40.0082	702776	1.037279	8.151	1447542
frame0244.ply	36.0453	41.1225	40.0579	711184	1.265967	8.121	1457932
frame0000.ply	40.116	44.054	42.9594	1847536	3.895093	9.998	1660959
frame0001.ply	40.0873	44.0909	42.9897	1863088	3.871783	18.477	1664661
frame0002.ply	40.0256	44.0384	42.9518	1885696	4.030191	15.979	1656697
frame0003.ply	40.1459	43.9373	42.8575	1804096	3.828698	18.478	1654124
frame0004.ply	40.2595	44.1814	43.0188	1770344	3.682965	13.85	1656561
frame0005.ply	40.3105	44.3067	43.1375	1722192	3.50835	18.48	1665022
frame0006.ply	40.247	44.108	42.931	1628184	3.634662	16.905	1565760
frame0007.ply	40.2032	44.0486	42.9101	1705952	3.69071	15.879	1589908
frame0008.ply	40.2022	44.2348	43.0906	1700808	3.669981	10.482	1585973
frame0009.ply	40.19	44.0444	42.9111	1651456	3.746315	16.251	1544994
frame0010.ply	40.1478	44.134	42.9726	1672272	3.724246	17.121	1559008
frame0011.ply	40.1762	44.1487	42.9584	1670296	3.665858	10.725	1556568
frame0012.ply	40.1174	43.9407	42.8833	1667144	3.735682	13.664	1547374
frame0013.ply	40.145	44.0494	42.9858	1664000	3.681411	17.123	1585062
frame0014.ply	40.2241	44.1167	42.9929	1633416	3.558018	16.631	1598347
frame0015.ply	40.3019	44.2505	43.1219	1550976	3.530149	17.979	1545602
frame0016.ply	40.3566	44.4871	43.286	1571496	3.612476	12.953	1590127
frame0017.ply	40.2773	44.1996	43.1036	1580664	3.792866	12.773	1546890
frame0018.ply	40.2437	44.2596	43.1307	1564848	2.773838	15.402	1526865
frame0019.ply	40.2314	44.3452	43.2228	1557096	3.801459	9.805	1545554
frame0020.ply	40.1979	44.172	43.0524	1594128	3.846258	17.658	1546079
frame0021.ply	40.3951	44.4147	43.2401	1461440	2.694771	16.383	1516352
frame0022.ply	40.4678	44.6666	43.4467	1429104	2.634194	16.308	1525039
frame0023.ply	40.7183	44.9905	43.6423	1329960	2.56172	15.111	1487741
frame0024.ply	40.666	44.82	43.5787	1346688	2.5733	16.076	1499850
frame0025.ply	40.5719	44.533	43.3351	1368088	2.653079	15.895	1491284
frame0026.ply	40.5912	44.8506	43.6158	1388160	2.594639	16.049	1509204
frame0027.ply	40.4885	44.6176	43.4464	1444416	2.694343	16.136	1504598
frame0028.ply	40.3143	44.3695	43.2423	1515440	2.743764	15.111	1524350
frame0029.ply	40.2995	44.4779	43.3319	1547920	2.809455	9.062	1527716
frame0030.ply	40.1872	44.0657	43.0282	1564008	2.794638	14.9	1508712
frame0031.ply	40.3079	44.4888	43.3573	1542536	2.781019	14.581	1514389
frame0032.ply	40.3045	44.4203	43.2786	1474304	2.76143	14.491	1482160
frame0033.ply	40.3885	44.3716	43.2649	1458504	2.70708	14.543	1505534
frame0034.ply	40.4402	44.5723	43.4074	1437984	2.694902	15.271	1502229
frame0035.ply	40.4583	44.7759	43.5659	1415864	2.737525	12.918	1471702
frame0036.ply	40.3272	44.3994	43.3035	1428776	2.779257	15.485	1440931
frame0037.ply	40.3185	44.3663	43.2675	1448560	2.724852	12.498	1463923
frame0038.ply	40.2184	44.1742	43.1622	1468056	2.777244	15.472	1438619
frame0039.ply	40.2727	44.2586	43.2042	1454544	2.72475	14.916	1461919
frame0040.ply	40.4029	44.5845	43.4579	1382976	2.700406	15.006	1442438
frame0041.ply	40.4151	44.6313	43.4867	1409528	2.714005	15.319	1469517
frame0042.ply	40.4413	44.4789	43.3116	1353528	2.628348	13.168	1431471
frame0043.ply	40.4145	44.6007	43.4286	1385496	2.645154	13.819	1457766
frame0044.ply	40.3204	44.4237	43.3047	1410976	2.760891	14.531	1436237
frame0045.ply	40.2739	44.2224	43.1232	1464736	2.776368	13.185	1469572
frame0046.ply	40.2216	44.3321	43.2438	1500856	2.803724	9.496	1469273
frame0047.ply	40.1216	44.106	43.0641	1607640	2.976634	15.781	1471172
frame0048.ply	40.1858	44.1677	43.1183	1591112	2.885782	13.823	1513607
frame0049.ply	40.1546	44.041	43.0077	1610408	2.905483	14.861	1520217
frame0050.ply	40.2765	44.5255	43.4058	1509648	2.806248	10.607	1504908
frame0051.ply	40.224	44.3462	43.2427	1500112	2.782465	15.259	1487806
frame0052.ply	40.2099	44.2333	43.1893	1546704	2.875764	16.024	1498622
frame0053.ply	40.2191	44.3256	43.3155	1543608	2.870861	15.197	1514688
frame0054.ply	40.1931	44.3381	43.3425	1552032	2.893287	15.78	1500734
frame0055.ply	40.1823	44.3158	43.3346	1566344	2.892468	16.023	1522417
frame0056.ply	40.147	44.1082	43.1231	1536376	2.895701	14.527	1475278
frame0057.ply	40.2529	44.5355	43.4766	1520728	2.840993	16.322	1507656
frame0058.ply	40.1998	44.2804	43.2424	1486112	2.860675	13.957	1463552
frame0059.ply	40.2177	44.2623	43.23	1528032	2.892927	16.317	1487494
frame0060.ply	40.2421	44.2854	43.2188	1520776	2.870786	8.644	1488815
frame0061.ply	40.2062	44.2048	43.1563	1578184	2.898208	16.321	1508940
frame0062.ply	40.2044	44.0271	43.0341	1531856	2.909997	16.317	1481127
frame0063.ply	40.2296	44.1405	43.1485	1604960	2.922309	9.443	1528299
frame0064.ply	40.1489	43.893	42.9365	1602592	2.948107	16.318	1505968
frame0065.ply	40.1927	44.0663	43.078	1591864	2.904987	13.898	1524327
frame0066.ply	40.2615	44.3622	43.2791	1568328	2.891673	16.345	1524156
frame0067.ply	40.2407	44.324	43.2519	1626912	2.924267	16.343	1559622
frame0068.ply	40.1885	44.1353	43.1018	1581600	2.973126	14.72	1505103
frame0069.ply	40.1759	43.9932	43.0355	1643792	2.9541	15.891	1559304
frame0070.ply	40.1732	44.1211	43.1293	1609248	2.971969	16.347	1517300
frame0071.ply	40.2051	44.1427	43.1386	1596888	2.942354	15.481	1517549
frame0072.ply	40.1986	44.3172	43.2671	1562872	2.943513	14.646	1491613
frame0073.ply	40.1795	44.2613	43.2053	1580384	2.949384	16.055	1501361
frame0074.ply	40.147	44.0767	43.0462	1586504	2.984653	15.443	1490804
frame0075.ply	40.1238	44.075	43.0605	1594984	2.964425	12.321	1491957
frame0076.ply	40.184	44.3005	43.2611	1556744	2.924604	8.713	1484731
frame0077.ply	40.0608	44.0746	43.0139	1627024	3.009497	16.008	1498423
frame0078.ply	40.0636	44.0586	43.0231	1653384	3.078362	12.949	1505412
frame0079.ply	40.0235	43.9688	42.9262	1679472	3.058543	15.66	1519472
frame0080.ply	40.0618	43.9446	42.9377	1639464	3.068064	15.78	1498352
frame0081.ply	40.1206	44.2679	43.1848	1651464	3.009736	16.509	1537632
frame0082.ply	40.0294	43.8514	42.8514	1683760	3.064633	16.21	1523504
frame0083.ply	40.1397	44.3138	43.2114	1609504	2.95898	10.852	1522777
frame0084.ply	40.1503	44.3094	43.2251	1629504	2.963575	16.39	1535504
frame0085.ply	40.1599	44.2155	43.1251	1640176	2.950431	16.269	1543751
frame0086.ply	40.2629	44.5919	43.4264	1541344	2.842457	16.093	1519221
frame0087.ply	40.3365	44.6278	43.3838	1509240	2.781446	14.599	1530678
frame0088.ply	40.5373	44.9265	43.6421	1429768	2.647984	14.364	1531677
frame0089.ply	40.7557	45.0854	43.7438	1311456	2.443248	16.268	1518622
