frame0074.ply	35.6178	40.4843	39.2922	326240	0.606541	6.303	1418866
frame0075.ply	35.6017	40.3804	39.2434	329120	0.614734	6.322	1463456
frame0076.ply	35.6875	40.668	39.5498	332816	0.621196	6.329	1454905
frame0077.ply	35.5225	40.481	39.337	341720	0.632436	6.359	1469391
frame0078.ply	35.5122	40.3759	39.2599	348200	0.639894	6.394	1459966
frame0079.ply	35.4626	40.3452	39.1595	347648	0.639853	6.441	1451967
frame0080.ply	35.5214	40.3102	39.1253	335120	0.628949	6.321	1475797
frame0081.ply	35.5607	40.5892	39.4187	351696	0.631159	6.486	1484814
frame0082.ply	35.4702	40.2253	39.0406	341328	0.620863	6.462	1414040
frame0083.ply	35.6047	40.6405	39.429	338272	0.614934	6.429	1470959
frame0084.ply	35.5878	40.726	39.5481	348160	0.618725	6.511	1438796
frame0085.ply	35.5977	40.6405	39.3167	339056	0.607136	6.524	1447874
frame0086.ply	35.7334	41.0979	39.8171	335944	0.613106	6.436	1474871
frame0087.ply	35.8201	41.2382	39.8089	326104	0.588084	6.479	1448832
frame0088.ply	36.0417	41.4877	40.019	315128	0.571024	6.549	1489816
frame0089.ply	36.3239	41.8128	40.1677	292480	0.536507	6.455	1487964
frame0090.ply	36.4598	42.0826	40.4688	282760	0.51829	6.463	1490975
frame0091.ply	36.5575	42.0611	40.5004	285336	0.51238	6.687	1493848
frame0092.ply	36.498	41.9799	40.3828	266808	0.384397	6.278	1400977
frame0093.ply	36.2896	41.8016	40.2571	289528	0.408502	6.43	1335004
frame0094.ply	36.0902	41.3831	39.8303	303296	0.408348	6.682	1219537
frame0095.ply	36.2209	41.6685	40.2443	302688	0.425298	6.44	1029896
frame0096.ply	36.1593	41.4599	39.8914	307128	0.405016	6.895	942890
frame0097.ply	36.2019	41.4524	39.9344	305728	0.400506	6.848	908281
frame0098.ply	36.0513	41.4118	39.9206	324632	0.406647	6.898	900013
frame0099.ply	35.9421	41.2565	39.8198	329480	0.435119	6.969	915676
frame0100.ply	35.8885	41.224	39.7455	348680	0.592121	7.195	909670
frame0101.ply	35.8028	41.0458	39.6984	349816	0.618458	7.105	924218
frame0102.ply	35.7363	40.8812	39.4981	357776	0.622826	7.276	911880
frame0103.ply	35.8038	41.1293	39.7042	364816	0.618765	7.405	906065
frame0104.ply	35.7413	41.0113	39.628	362584	0.434566	7.265	915025
frame0105.ply	35.7561	40.9054	39.5003	354032	0.425155	7.189	929436
frame0106.ply	35.8251	41.2148	39.6465	345272	0.421411	7.143	938912
frame0107.ply	36.1876	41.5881	40.0059	320304	0.387483	7.154	942155
frame0108.ply	36.2732	41.8082	40.1719	325688	0.390518	7.291	973390
frame0109.ply	36.6306	41.5993	39.9565	276856	0.36161	6.772	979861
frame0110.ply	36.5114	41.8383	40.2141	316720	0.386765	7.291	1000493
frame0111.ply	36.5362	41.7317	40.0975	312336	0.378776	7.258	1000774
frame0112.ply	36.1586	41.1873	39.589	338832	0.417462	7.136	1001474
frame0113.ply	35.9336	40.9184	39.4082	359504	0.438001	7.226	1024402
frame0114.ply	35.9424	40.9054	39.342	361216	0.435577	7.302	1014004
frame0115.ply	36.3464	41.4563	39.7971	336040	0.393225	7.459	1027824
frame0116.ply	36.4704	41.4128	39.817	306392	0.373795	7.165	1028960
frame0117.ply	36.6713	41.6302	40.105	291144	0.348122	7.302	1018972
frame0118.ply	36.6542	41.7867	40.3615	259352	0.355923	6.315	1012591
frame0119.ply	36.6743	41.8578	40.4389	264152	0.343782	6.659	1001271
frame0120.ply	36.5048	41.784	40.206	267784	0.364077	6.458	1010416
frame0121.ply	36.4379	41.7556	40.2635	249688	0.373541	6.012	971916
frame0122.ply	36.3451	41.6012	40.0273	261464	0.383375	6.233	1003489
frame0123.ply	36.1531	41.6033	40.1876	296928	0.537904	6.471	980440
frame0124.ply	36.0822	41.2111	39.7133	278512	0.426518	5.971	954320
frame0125.ply	35.9959	40.8546	39.4112	308832	0.54638	6.471	952005
frame0126.ply	35.8324	40.7392	39.2177	328896	0.774929	7.114	965466
frame0127.ply	35.5842	40.3671	38.9815	348696	0.80335	7.17	907397
frame0128.ply	35.6075	40.3061	39.0209	345336	0.7813199	7.263	912852
frame0129.ply	35.4837	40.4269	39.1092	364792	0.8069627	7.266	929095
frame0130.ply	35.4546	40.3529	38.9505	357416	0.815503	7.077	899562
frame0131.ply	35.465	40.2869	39.0062	363976	0.7773744	7.502	919470
frame0132.ply	35.5126	40.4889	39.1339	365808	0.7759694	7.411	862219
frame0133.ply	35.4259	40.2319	38.9863	357008	0.7982845	7.202	901500
frame0134.ply	35.5033	40.5318	39.2639	363672	0.807801	7.368	886708
frame0135.ply	35.4409	40.3877	39.1378	362192	0.794894	7.409	894232
frame0136.ply	35.4967	40.3768	39.1596	357408	0.810811	7.341	880218
frame0137.ply	35.565	40.6419	39.4387	358584	0.796324	7.344	891481
frame0138.ply	35.6065	40.4482	39.266	345768	0.7676127	7.331	887033
frame0139.ply	35.5948	40.5463	39.3532	356480	0.7971868	7.397	908892
frame0140.ply	35.6497	40.58	39.2604	346344	0.7870103	7.299	914692
frame0141.ply	35.6264	40.4658	39.2012	349960	0.795042	7.287	919341
frame0142.ply	35.7078	40.7586	39.4086	347656	0.8054726	7.127	928464
frame0143.ply	35.7015	40.6285	39.3764	345504	0.7918744	7.132	918053
frame0144.ply	35.6556	40.5972	39.3286	350656	0.8067606	7.087	945683
frame0145.ply	35.6666	40.2416	38.9656	334224	0.7986	6.983	969072
frame0146.ply	35.6141	40.4735	39.2359	339016	0.837625	6.733	960616
frame0147.ply	35.5058	40.044	38.9043	344864	0.8327044	6.856	938690
frame0148.ply	35.4579	40.2311	39.0669	335608	0.614545	6.098	961158
frame0149.ply	35.392	40.1727	39.0632	347208	0.60601	6.281	961957
frame0150.ply	35.4477	40.2739	39.1593	343072	0.63127	6.168	961476
frame0151.ply	35.4519	39.9321	38.8264	324832	0.619202	6.121	975114
frame0152.ply	35.4156	39.9185	38.7464	324792	0.632358	5.971	968768
frame0153.ply	35.5878	40.0556	38.8825	319888	0.622888	6.127	971271
frame0154.ply	35.5404	40.1109	38.8795	306696	0.489208	5.707	963890
frame0155.ply	35.5475	39.9635	38.8069	312408	0.595595	6.006	952174
frame0156.ply	35.5615	39.9695	38.8023	309152	0.597385	5.889	946103
frame0157.ply	35.5169	39.9803	38.7763	316288	0.8273251	6.215	921654
frame0158.ply	35.5369	39.7441	38.6799	314352	0.5848781	5.852	913820
frame0159.ply	35.4526	39.6612	38.5743	325536	0.8148186	6.411	929017
frame0160.ply	35.4433	40.0119	38.8703	333608	0.8331895	6.274	890842
frame0161.ply	35.3477	39.5199	38.5238	324784	0.8223962	6.28	919202
frame0162.ply	35.4481	39.9692	38.7935	315128	0.609	5.665	887426
frame0163.ply	35.4472	40.0451	38.9574	337848	0.633836	5.926	896414
frame0164.ply	35.4014	40.1121	38.9982	334288	0.6314628	5.897	907807
frame0165.ply	35.2179	39.31	38.3352	328272	0.519784	5.815	872900
frame0166.ply	35.2529	39.8147	38.7582	345344	0.532326	5.932	902397
frame0167.ply	35.3367	39.7931	38.8028	325968	0.509146	5.898	906361
frame0168.ply	35.3239	39.5538	38.6123	322648	0.508896	5.871	901584
frame0169.ply	35.3717	39.9451	38.8326	332640	0.521258	5.879	907418
frame0170.ply	35.4275	39.5428	38.542	317680	0.490658	5.931	914163
frame0171.ply	35.4359	39.7259	38.7187	324248	0.509811	5.956	911913
frame0172.ply	35.3796	39.5642	38.5454	314088	0.491258	5.938	926009
frame0173.ply	35.3342	39.7	38.6021	329768	0.509142	6.024	923764
frame0174.ply	35.2393	39.4548	38.3984	334320	0.506694	6.095	949513
frame0175.ply	35.2655	39.6617	38.5816	339264	0.508498	6.103	954693
frame0176.ply	35.2782	39.9844	38.9641	357784	0.528106	6.231	944398
frame0177.ply	35.1866	39.7722	38.7549	364192	0.530173	6.261	960043
frame0178.ply	35.1253	39.3821	38.357	360040	0.516594	6.327	955112
frame0179.ply	35.1111	39.7722	38.7626	372672	0.534485	6.341	952683
frame0180.ply	35.1627	39.807	38.795	373568	0.537447	6.317	955477
frame0181.ply	35.0763	39.5536	38.4743	374688	0.542462	6.283	942918
frame0182.ply	35.1001	39.2962	38.2956	360128	0.523014	6.305	941599
frame0183.ply	35.1363	39.3278	38.3465	355048	0.510239	6.368	949825
frame0184.ply	35.0923	39.4773	38.4501	359664	0.528639	6.262	940022
frame0185.ply	35.085	39.2407	38.2907	350952	0.511847	6.298	946683
frame0186.ply	35.1667	39.6641	38.6958	361088	0.531524	6.238	944577
frame0187.ply	35.1486	39.6591	38.6446	363680	0.533411	6.252	939524
frame0188.ply	35.1471	39.3481	38.3961	354296	0.521818	6.246	933962
frame0189.ply	35.1415	39.5068	38.5078	352600	0.522106	6.27	930995
frame0190.ply	35.2007	39.655	38.6365	351584	0.517221	6.184	934466
frame0191.ply	35.1936	39.7193	38.7546	352560	0.515836	6.224	935089
frame0192.ply	35.2545	39.7909	38.7306	340992	0.511173	6.233	928746
frame0193.ply	35.2599	39.9446	38.8362	348184	0.51685	6.172	933797
frame0194.ply	35.3449	40.1794	39.1072	342648	0.51248	6.158	936186
frame0195.ply	35.2926	39.777	38.7169	329360	0.500046	6.122	937365
frame0196.ply	35.3538	40.0776	38.9656	341080	0.522521	6.089	940715
frame0197.ply	35.3328	39.7739	38.6116	327368	0.492451	6.157	948341
frame0198.ply	35.3737	39.7466	38.5851	313520	0.48639	5.963	945276
frame0199.ply	35.4368	40.1647	39.0075	330376	0.505177	6.107	923228
frame0200.ply	35.4846	40.1897	39.0164	320840	0.493289	6.018	929098
frame0201.ply	35.6328	40.4704	39.2423	319456	0.49827	5.946	919037
frame0202.ply	35.7421	40.3966	39.1259	297480	0.471878	5.875	915412
frame0203.ply	35.7766	40.8059	39.5255	303520	0.479058	5.897	925256
frame0204.ply	35.9485	40.8634	39.4543	283920	0.459936	5.767	913507
frame0205.ply	35.9311	40.8054	39.2876	284128	0.443285	5.959	913577
frame0206.ply	36.0228	41.1376	39.6447	276744	0.434172	5.863	904123
frame0207.ply	35.8657	41.0055	39.5605	291368	0.447212	5.816	913526
frame0208.ply	35.8895	40.6204	39.1589	276576	0.425975	5.851	907146
frame0209.ply	35.8138	40.4912	39.1343	282616	0.434598	5.802	920319
frame0210.ply	35.6227	40.258	38.9509	290312	0.450406	5.808	919468
frame0211.ply	35.6154	40.354	39.0651	305824	0.462854	5.893	919285
frame0212.ply	35.5604	40.3677	39.1256	317792	0.6067291	5.87	930808
frame0213.ply	35.4646	39.9585	38.7677	312320	0.478159	5.867	930173
frame0214.ply	35.4328	39.9017	38.7664	314136	0.482146	5.918	928013
frame0215.ply	35.4595	39.9081	38.6765	312832	0.483346	5.88	938301
frame0000.ply	38.978	42.39	41.3877	924248	1.928797	7.786	960703
frame0001.ply	38.9537	42.4573	41.4405	930896	1.90299	7.819	952178
frame0002.ply	38.8846	42.3859	41.4089	944016	1.99397	7.806	949129
frame0003.ply	39.0235	42.2646	41.261	894728	1.858722	7.721	954852
frame0004.ply	39.1393	42.4713	41.4155	882416	1.806608	7.727	959854
frame0005.ply	39.2129	42.7864	41.6943	855072	1.720361	7.783	959889
frame0006.ply	39.1505	42.4589	41.3667	808864	1.783411	7.345	953156
frame0007.ply	39.0807	42.3936	41.3327	847856	1.82124	7.419	947112
frame0008.ply	39.0799	42.617	41.5749	853640	1.821568	7.439	960368
frame0009.ply	39.07	42.374	41.3058	821160	1.846113	7.284	958061
frame0010.ply	39.0416	42.5523	41.4543	829224	1.822817	7.355	956482
frame0011.ply	39.0636	42.5734	41.4473	830464	1.784921	7.243	955417
frame0012.ply	39.0009	42.2351	41.2822	822440	1.812401	7.165	958615
frame0013.ply	39.041	42.3944	41.4473	823112	1.806903	7.377	959478
frame0014.ply	39.1413	42.5618	41.4729	803216	1.724193	7.586	967615
frame0015.ply	39.2127	42.6641	41.6009	770880	1.737659	7.281	961783
frame0016.ply	39.2682	42.9956	41.8222	781616	1.777948	7.456	965612
frame0017.ply	39.178	42.6218	41.5938	774952	1.851818	7.213	958200
frame0018.ply	39.1473	42.7449	41.6537	773560	1.360475	6.67	955097
frame0019.ply	39.1482	42.8671	41.7965	769464	1.861666	7.175	960959
frame0020.ply	39.1086	42.6514	41.5966	780856	1.874184	7.088	958187
frame0021.ply	39.3161	42.9186	41.7778	719656	1.303011	6.58	963526
frame0022.ply	39.4002	43.215	42.0425	710208	1.30092	6.59	972887
frame0023.ply	39.649	43.5745	42.2466	661272	1.265245	6.339	965423
frame0024.ply	39.6168	43.33	42.1542	663704	1.272319	6.392	958172
frame0025.ply	39.5137	42.9771	41.8515	666440	1.299088	6.357	959318
frame0026.ply	39.5269	43.4079	42.2359	691528	1.286554	6.41	948051
frame0027.ply	39.4043	43.097	41.9805	717896	1.326858	6.399	941611
frame0028.ply	39.2455	42.8251	41.7601	748744	1.345868	6.493	929885
frame0029.ply	39.2128	42.9451	41.8563	769448	1.388149	6.494	923523
frame0030.ply	39.1071	42.4679	41.4871	764304	1.366141	6.427	923347
frame0031.ply	39.2047	42.9485	41.8651	771840	1.388373	6.452	927066
frame0032.ply	39.2324	42.932	41.8268	727288	1.354171	6.32	921419
frame0033.ply	39.3265	42.8354	41.7699	712784	1.324174	6.4	926468
frame0034.ply	39.3794	43.0876	41.9826	709856	1.314763	6.413	931275
frame0035.ply	39.3695	43.286	42.1094	708352	1.36181	6.277	918635
frame0036.ply	39.2499	42.8458	41.7669	702912	1.353308	6.136	930133
frame0037.ply	39.2539	42.8079	41.7328	711240	1.341251	6.276	918173
frame0038.ply	39.1308	42.5838	41.6282	716560	1.35474	6.144	923617
frame0039.ply	39.2068	42.6944	41.7045	709208	1.327611	6.317	917298
frame0040.ply	39.337	43.1053	42.0098	684192	1.326607	6.162	930627
frame0041.ply	39.3538	43.1629	42.0359	700128	1.339746	6.282	913742
frame0042.ply	39.3769	42.9414	41.8219	662816	1.293399	6.12	924473
frame0043.ply	39.368	43.1047	41.9936	684208	1.300396	6.236	905559
frame0044.ply	39.2562	42.93	41.8806	695680	1.356299	6.102	904735
frame0045.ply	39.2005	42.6707	41.6259	712768	1.353702	6.259	909416
frame0046.ply	39.1302	42.8347	41.8217	739928	1.382644	6.25	909620
frame0047.ply	39.0061	42.453	41.5154	796672	1.470579	6.243	901318
frame0048.ply	39.0856	42.5469	41.6004	784152	1.411486	6.427	907434
frame0049.ply	39.0502	42.4288	41.4874	783064	1.416327	6.473	885571
frame0050.ply	39.1822	43.0742	42.0335	745752	1.376381	6.397	901521
frame0051.ply	39.1581	42.8433	41.8449	736256	1.361058	6.356	896188
frame0052.ply	39.1143	42.6199	41.6827	760104	1.407678	6.424	891919
frame0053.ply	39.1323	42.7904	41.8673	765480	1.406906	6.437	889550
frame0054.ply	39.0999	42.7823	41.875	774032	1.427265	6.433	904540
frame0055.ply	39.0987	42.7996	41.9151	774432	1.411874	6.478	893825
frame0056.ply	39.069	42.5299	41.6184	750888	1.418208	6.295	900046
frame0057.ply	39.1638	43.0736	42.1097	755584	1.408903	6.4	898469
frame0058.ply	39.1358	42.8043	41.8308	734288	1.408793	6.238	895351
frame0059.ply	39.1276	42.726	41.7614	756024	1.426071	6.321	892609
frame0060.ply	39.1506	42.7098	41.7568	752320	1.415608	6.338	903848
frame0061.ply	39.1062	42.6102	41.6619	778864	1.425129	6.411	903500
frame0062.ply	39.1164	42.3972	41.4939	747408	1.424146	6.298	909375
frame0063.ply	39.1148	42.5024	41.602	789016	1.429776	6.468	922063
frame0064.ply	39.0565	42.2523	41.3834	781848	1.435652	6.443	981998
frame0065.ply	39.1154	42.4419	41.5647	780720	1.43346	6.485	1044668
frame0066.ply	39.1632	42.8185	41.8152	780536	1.432758	6.474	1184649
frame0067.ply	39.1458	42.7736	41.7908	804784	1.448188	6.624	1289003
frame0068.ply	39.0842	42.45	41.5722	783232	1.471757	6.394	1389266
frame0069.ply	39.0797	42.3083	41.491	806152	1.453008	6.641	1423669
frame0070.ply	39.069	42.4816	41.6175	795768	1.467362	6.472	1466694
frame0071.ply	39.0987	42.4621	41.565	788880	1.446789	6.461	1468667
frame0072.ply	39.098	42.7516	41.8148	776888	1.460269	6.341	1449437
frame0073.ply	39.0779	42.6562	41.7357	784152	1.46011	6.38	1438471
frame0074.ply	39.0412	42.4618	41.5325	780408	1.463091	6.342	1418866
frame0075.ply	39.0309	42.4224	41.5138	789832	1.465523	6.457	1463456
frame0076.ply	39.0856	42.7556	41.7994	773896	1.449228	6.288	1454905
frame0077.ply	38.9643	42.5115	41.5322	803872	1.487274	6.38	1469391
frame0078.ply	38.9449	42.4567	41.5136	820736	1.521332	6.424	1459966
frame0079.ply	38.9306	42.3153	41.3763	828784	1.514907	6.492	1451967
frame0080.ply	38.9639	42.2894	41.3643	806832	1.513304	6.394	1475797
frame0081.ply	39.0191	42.6895	41.7112	822952	1.495543	6.587	1484814
frame0082.ply	38.9237	42.1714	41.2645	824656	1.498131	6.503	1414040
frame0083.ply	39.0431	42.7109	41.7195	801816	1.469764	6.489	1470959
frame0084.ply	39.0548	42.7831	41.7797	809368	1.4601	6.535	1438796
frame0085.ply	39.0697	42.6027	41.5988	810440	1.449909	6.624	1447874
frame0086.ply	39.1836	43.152	42.0511	766440	1.408172	6.433	1474871
frame0087.ply	39.2795	43.2011	41.9953	745592	1.362973	6.524	1448832
frame0088.ply	39.4948	43.509	42.2645	711264	1.306802	6.533	1489816
frame0089.ply	39.7429	43.7416	42.3874	652984	1.211234	6.46	1487964
frame0090.ply	39.863	43.9463	42.6216	623480	1.160196	6.461	1490975
frame0091.ply	39.9416	43.939	42.6565	634208	1.142431	6.74	1493848
frame0092.ply	39.8774	43.8847	42.619	597200	0.873868	6.302	1400977
frame0093.ply	39.6948	43.7713	42.494	651376	0.921985	6.496	1335004
frame0094.ply	39.4919	43.1809	42.008	698664	0.94519	6.735	1219537
frame0095.ply	39.6462	43.7071	42.4731	678200	0.953669	6.473	1029896
frame0096.ply	39.5779	43.2902	42.103	708256	0.930881	6.858	942890
frame0097.ply	39.6173	43.313	42.1426	703664	0.920939	6.848	908281
frame0098.ply	39.4959	43.3867	42.1722	745328	0.933494	6.928	900013
frame0099.ply	39.3576	43.1816	42.015	760552	1.014118	6.951	915676
frame0100.ply	39.3571	43.1922	42.0264	811776	1.377804	7.261	909670
frame0101.ply	39.225	43.0742	41.9699	821112	1.440689	7.129	924218
frame0102.ply	39.174	42.78	41.7259	845848	1.453924	7.305	911880
frame0103.ply	39.25	43.1791	42.0169	853320	1.442454	7.419	906065
frame0104.ply	39.1888	43.0478	41.9013	847880	1.017245	7.33	915025
frame0105.ply	39.1969	42.7494	41.6729	833376	0.999291	7.271	929436
frame0106.ply	39.2857	43.1141	41.881	801568	0.978701	7.165	938912
frame0107.ply	39.597	43.4588	42.1914	740952	0.895124	7.219	942155
frame0108.ply	39.6842	43.763	42.3947	735872	0.881567	7.263	973390
frame0109.ply	39.943	43.511	42.2476	647224	0.837605	6.79	979861
frame0110.ply	39.8743	43.7661	42.4197	715176	0.872783	7.262	1000493
frame0111.ply	39.8779	43.7363	42.3299	711432	0.863417	7.237	1000774
frame0112.ply	39.5547	43.1897	41.8538	786464	0.971453	7.141	1001474
frame0113.ply	39.3439	42.9698	41.6898	837384	1.022271	7.236	1024402
frame0114.ply	39.3306	42.922	41.6496	845816	1.017718	7.298	1014004
frame0115.ply	39.7335	43.4041	42.011	776384	0.909273	7.437	1027824
frame0116.ply	39.8221	43.3551	42.0579	722600	0.879701	7.143	1028960
frame0117.ply	40.0155	43.5631	42.342	691520	0.826724	7.295	1018972
frame0118.ply	39.9793	43.6754	42.4971	600984	0.824757	6.342	1012591
frame0119.ply	40.0207	43.7169	42.6369	616224	0.801543	6.67	1001271
frame0120.ply	39.8636	43.66	42.4208	622080	0.845056	6.491	1010416
frame0121.ply	39.8019	43.5951	42.3764	579208	0.866259	6.002	971916
frame0122.ply	39.6881	43.4087	42.1402	606832	0.882747	6.265	1003489
frame0123.ply	39.5631	43.6247	42.3864	681032	1.226505	6.486	980440
frame0124.ply	39.4349	43.2069	41.9639	646736	0.988826	5.983	954320
frame0125.ply	39.3685	42.8922	41.7212	731432	1.280405	6.477	952005
frame0126.ply	39.2346	42.6819	41.4596	786352	1.848244	7.105	965466
frame0127.ply	39.005	42.4097	41.3112	847240	1.946635	7.138	907397
frame0128.ply	39.0058	42.3228	41.2902	840712	1.881575	7.305	912852
frame0129.ply	38.9213	42.47	41.3716	873856	1.926096	7.304	929095
frame0130.ply	38.8873	42.3646	41.2265	852752	1.946744	7.116	899562
frame0131.ply	38.9155	42.3356	41.3014	887448	1.882041	7.454	919470
frame0132.ply	38.9418	42.522	41.4086	871880	1.858762	7.432	862219
frame0133.ply	38.8941	42.2057	41.2396	868248	1.939684	7.204	901500
frame0134.ply	38.9462	42.5672	41.5318	868536	1.928822	7.375	886708
frame0135.ply	38.8863	42.3331	41.3391	873520	1.927454	7.398	894232
frame0136.ply	38.9384	42.4608	41.4925	866800	1.951579	7.263	880218
frame0137.ply	38.9927	42.6596	41.6447	844840	1.883344	7.361	891481
frame0138.ply	38.9938	42.4375	41.4818	834584	1.854887	7.357	887033
frame0139.ply	39.0096	42.5447	41.5486	841928	1.908343	7.345	908892
frame0140.ply	39.0361	42.569	41.5048	822120	1.881573	7.229	914692
frame0141.ply	39.0268	42.532	41.5067	837320	1.915368	7.291	919341
frame0142.ply	39.1084	42.8094	41.6766	808568	1.891789	7.096	928464
frame0143.ply	39.0813	42.6136	41.5952	805488	1.859952	7.146	918053
frame0144.ply	39.0857	42.6917	41.6057	821600	1.913165	7.105	945683
frame0145.ply	39.0737	42.2306	41.2553	809208	1.934795	6.986	969072
frame0146.ply	39.0201	42.5751	41.5165	795088	1.984705	6.735	960616
frame0147.ply	38.9479	42.1797	41.2835	845792	2.052637	6.871	938690
frame0148.ply	38.8456	42.2735	41.2822	795104	1.479084	6.091	961158
frame0149.ply	38.8191	42.266	41.3226	833904	1.478293	6.312	961957
frame0150.ply	38.883	42.4247	41.485	814232	1.512429	6.235	961476
frame0151.ply	38.8718	42.0154	41.1528	801616	1.534466	6.098	975114
frame0152.ply	38.8357	41.9121	41.0223	794256	1.535268	5.955	968768
frame0153.ply	38.9865	42.1986	41.253	788240	1.523275	6.171	971271
frame0154.ply	38.9219	42.1485	41.099	737720	1.209304	5.722	963890
frame0155.ply	38.9605	42.0896	41.1494	778064	1.464334	6.011	952174
frame0156.ply	38.9492	42.1651	41.1971	772216	1.456378	5.895	946103
frame0157.ply	38.9088	42.0401	41.0364	767672	2.00953	6.246	921654
frame0158.ply	38.9172	41.989	41.1124	785976	1.442145	5.842	913820
frame0159.ply	38.8645	41.8828	40.9887	820248	2.036784	6.446	929017
frame0160.ply	38.8516	42.176	41.2055	798792	2.021095	6.305	890842
frame0161.ply	38.7822	41.6587	40.8772	814232	2.066683	6.287	919202
frame0162.ply	38.8511	41.9939	41.0518	756168	1.464891	5.693	887426
frame0163.ply	38.856	42.2139	41.2347	804872	1.509003	5.907	896414
frame0164.ply	38.8519	42.2701	41.3055	801320	1.502961	5.904	907807
frame0165.ply	38.6416	41.4614	40.6995	836704	1.323746	5.852	872900
frame0166.ply	38.679	41.9746	41.0768	840424	1.308521	5.96	902397
frame0167.ply	38.719	41.789	40.9728	798624	1.268836	5.921	906361
frame0168.ply	38.7121	41.6754	40.9167	805496	1.262925	5.871	901584
frame0169.ply	38.7717	42.1776	41.1708	807136	1.274037	5.869	907418
frame0170.ply	38.7992	41.7579	40.945	810760	1.262444	5.944	914163
frame0171.ply	38.7976	41.977	41.1055	809440	1.261498	5.968	911913
frame0172.ply	38.7469	41.6321	40.8492	802888	1.269264	5.97	926009
frame0173.ply	38.6992	41.7675	40.8817	824832	1.260329	6.024	923764
frame0174.ply	38.6257	41.5622	40.7868	854488	1.307649	6.108	949513
frame0175.ply	38.6424	41.6927	40.8688	843624	1.289192	6.116	954693
frame0176.ply	38.674	42.1778	41.2313	863360	1.273273	6.232	944398
frame0177.ply	38.6074	41.914	41.0288	888920	1.301514	6.3	960043
frame0178.ply	38.5417	41.4643	40.7027	915336	1.323474	6.345	955112
frame0179.ply	38.558	41.8826	41.0276	907744	1.304182	6.358	952683
frame0180.ply	38.5734	42.0258	41.1036	907280	1.309383	6.341	955477
frame0181.ply	38.5344	41.7557	40.8941	929328	1.335651	6.343	942918
frame0182.ply	38.536	41.4062	40.6331	919440	1.344216	6.324	941599
frame0183.ply	38.5437	41.4322	40.6799	915552	1.328263	6.381	949825
frame0184.ply	38.5	41.5775	40.7648	903952	1.320277	6.284	940022
frame0185.ply	38.4972	41.2871	40.5525	906656	1.332894	6.319	946683
frame0186.ply	38.5907	41.8822	41.0272	897576	1.343742	6.265	944577
frame0187.ply	38.5862	41.8718	41.007	903152	1.348491	6.28	939524
frame0188.ply	38.5498	41.4924	40.7662	900536	1.337164	6.29	933962
frame0189.ply	38.5611	41.5723	40.7809	883424	1.306004	6.27	930995
frame0190.ply	38.6162	41.7743	40.9513	875072	1.307772	6.217	934466
frame0191.ply	38.6171	41.8756	41.0788	881232	1.315259	6.278	935089
frame0192.ply	38.6708	41.8711	41.0228	850528	1.275233	6.225	928746
frame0193.ply	38.6677	42.0468	41.12	852976	1.2774	6.194	933797
frame0194.ply	38.7407	42.3197	41.3691	824696	1.246599	6.186	936186
frame0195.ply	38.6763	41.7807	40.9727	826824	1.268834	6.161	937365
frame0196.ply	38.7669	42.2482	41.2631	825272	1.270798	6.102	940715
frame0197.ply	38.7407	41.8069	40.9165	824344	1.257208	6.188	948341
frame0198.ply	38.7393	41.7082	40.7991	787992	1.240898	6.009	945276
frame0199.ply	38.8198	42.2002	41.2109	796128	1.233901	6.124	923228
frame0200.ply	38.9	42.2144	41.27	778728	1.229989	6.055	929098
frame0201.ply	39.022	42.6545	41.5603	758584	1.19739	5.986	919037
frame0202.ply	39.09	42.454	41.4115	718528	1.165732	5.904	915412
frame0203.ply	39.1636	42.929	41.7633	712288	1.136061	5.928	925256
frame0204.ply	39.2971	42.9348	41.7379	668096	1.098633	5.789	913507
frame0205.ply	39.3177	42.7774	41.5751	685064	1.078543	5.938	913577
frame0206.ply	39.3748	43.0802	41.7904	644976	1.027337	5.883	904123
frame0207.ply	39.292	43.0615	41.8223	679832	1.069232	5.85	913526
frame0208.ply	39.2713	42.5522	41.371	662416	1.022751	5.84	907146
frame0209.ply	39.2143	42.4851	41.3917	681992	1.05391	5.825	920319
frame0210.ply	39.0405	42.2105	41.1797	708120	1.105202	5.843	919468
frame0211.ply	39.029	42.346	41.3131	729544	1.128773	5.894	919285
frame0212.ply	38.9832	42.5044	41.4682	754000	1.45383	5.901	930808
frame0213.ply	38.8823	42.0907	41.1631	773032	1.209716	5.919	930173
frame0214.ply	38.8663	41.9366	41.0466	772936	1.208948	5.942	928013
frame0215.ply	38.8957	42.0475	41.1057	778208	1.225704	5.884	938301
frame0000.ply	42.4887	44.7983	43.9827	2057344	4.342571	7.833	960703
frame0001.ply	42.4619	44.812	44.0167	2064312	4.309631	7.797	952178
frame0002.ply	42.4132	44.7653	43.9758	2089048	4.488217	7.747	949129
frame0003.ply	42.5162	44.6371	43.8493	2024408	4.293813	7.797	954852
frame0004.ply	42.5936	44.8749	44.027	1980144	4.137892	7.752	959854
frame0005.ply	42.6466	44.974	44.0949	1903488	3.893158	7.796	959889
frame0006.ply	42.5698	44.7605	43.9034	1839168	4.117705	7.336	953156
frame0007.ply	42.5379	44.7271	43.8911	1913432	4.176198	7.472	947112
frame0008.ply	42.5407	44.9719	44.0926	1889752	4.08101	7.475	960368
frame0009.ply	42.5167	44.7274	43.8876	1862184	4.231108	7.307	958061
